x,y,z
62.0,16.0,-0.008201172
62.0,17.0,-0.087270663
62.0,18.0,-0.192178284
62.0,19.0,-0.286311275
62.0,20.0,-0.361064126
62.0,21.0,-0.428226602
62.0,22.0,-0.502387034
62.0,23.0,-0.587519568
62.0,24.0,-0.661806506
62.0,25.0,-0.722551104
62.0,26.0,-0.753270524
62.0,27.0,-0.787374757
62.0,28.0,-0.82153453
62.0,29.0,-0.837847665
62.0,30.0,-0.848042217
62.0,31.0,-0.833904372
62.0,32.0,-0.809062865
62.0,33.0,-0.787467323
62.0,34.0,-0.744513823
62.0,35.0,-0.702985833
62.0,36.0,-0.646227724
62.0,37.0,-0.586720419
62.0,38.0,-0.528632452
62.0,39.0,-0.459708145
62.0,40.0,-0.390546253
62.0,41.0,-0.325562153
62.0,42.0,-0.264737332
62.0,43.0,-0.203378715
62.0,44.0,-0.159277403
62.0,45.0,-0.090781983
62.0,46.0,-0.035770278
62.0,47.0,0.016455204
62.0,48.0,0.057736353
62.0,49.0,0.10177287
62.0,50.0,0.153930471
62.0,51.0,0.19890807
62.0,52.0,0.236178045
62.0,53.0,0.266221737
62.0,54.0,0.284747188
62.0,55.0,0.309391223
62.0,56.0,0.334001316
62.0,57.0,0.342381584
62.0,58.0,0.346611829
62.0,59.0,0.35170602
62.0,60.0,0.347410979
62.0,61.0,0.331687178
62.0,62.0,0.305725627
62.0,63.0,0.29193336
62.0,64.0,0.27156894
62.0,65.0,0.249121794
62.0,66.0,0.248226994
62.0,67.0,0.232419884
62.0,68.0,0.220441902
62.0,69.0,0.212246766
62.0,70.0,0.203388243
62.0,71.0,0.192743205
62.0,72.0,0.187760093
62.0,73.0,0.167235225
62.0,74.0,0.156062564
62.0,75.0,0.152822769
62.0,76.0,0.154871554
62.0,77.0,0.151931055
62.0,78.0,0.150983801
62.0,79.0,0.158774734
62.0,80.0,0.150089
62.0,81.0,0.146472773
62.0,82.0,0.148351854
62.0,83.0,0.143282347
62.0,84.0,0.134340515
62.0,85.0,0.13017198
62.0,86.0,0.134794086
62.0,87.0,0.12707412
62.0,88.0,0.119965085
62.0,89.0,0.119835494
62.0,90.0,0.122436586
62.0,91.0,0.124787751
62.0,92.0,0.116811686
62.0,93.0,0.108523984
62.0,94.0,0.109850757
62.0,95.0,0.110332097
62.0,96.0,0.107943906
62.0,97.0,0.108854134
62.0,98.0,0.108221603
62.0,99.0,0.097496341
62.0,100.0,0.084191587
63.0,0.0,0.548170225
63.0,1.0,0.702640525
63.0,2.0,0.711042392
63.0,3.0,0.699382218
63.0,4.0,0.683747897
63.0,5.0,0.653293832
63.0,6.0,0.627970983
63.0,7.0,0.597347215
63.0,8.0,0.546115269
63.0,9.0,0.477795724
63.0,10.0,0.423635622
63.0,11.0,0.372428361
63.0,12.0,0.312072538
63.0,13.0,0.239103117
63.0,14.0,0.16392755
63.0,15.0,0.090763741
63.0,16.0,0.028809619
63.0,17.0,-0.032928515
63.0,18.0,-0.120004926
63.0,19.0,-0.211644819
63.0,20.0,-0.288677868
63.0,21.0,-0.343544554
63.0,22.0,-0.404603874
63.0,23.0,-0.475089454
63.0,24.0,-0.548034191
63.0,25.0,-0.60607896
63.0,26.0,-0.649523058
63.0,27.0,-0.68552797
63.0,28.0,-0.726346291
63.0,29.0,-0.743038945
63.0,30.0,-0.754523244
63.0,31.0,-0.74792332
63.0,32.0,-0.733489266
63.0,33.0,-0.718327029
63.0,34.0,-0.68189323
63.0,35.0,-0.645659989
63.0,36.0,-0.606085131
63.0,37.0,-0.558814992
63.0,38.0,-0.511316524
63.0,39.0,-0.455579722
63.0,40.0,-0.407652366
63.0,41.0,-0.345929659
63.0,42.0,-0.288162586
63.0,43.0,-0.237791501
63.0,44.0,-0.180530453
63.0,45.0,-0.1260402
63.0,46.0,-0.073922711
63.0,47.0,-0.027806555
63.0,48.0,0.023709258
63.0,49.0,0.06367289
63.0,50.0,0.097703071
63.0,51.0,0.143566215
63.0,52.0,0.179228635
63.0,53.0,0.202271285
63.0,54.0,0.218439401
63.0,55.0,0.239454866
63.0,56.0,0.260217318
63.0,57.0,0.272485339
63.0,58.0,0.281726466
63.0,59.0,0.288607172
63.0,60.0,0.290847258
63.0,61.0,0.277749233
63.0,62.0,0.265940955
63.0,63.0,0.253805611
63.0,64.0,0.244351583
63.0,65.0,0.226899892
63.0,66.0,0.203527091
63.0,67.0,0.187436113
63.0,68.0,0.17360682
63.0,69.0,0.171234057
63.0,70.0,0.170607697
63.0,71.0,0.160268125
63.0,72.0,0.155575052
63.0,73.0,0.148327169
63.0,74.0,0.143979674
63.0,75.0,0.149252825
63.0,76.0,0.148691261
63.0,77.0,0.147524935
63.0,78.0,0.141628509
63.0,79.0,0.140030211
63.0,80.0,0.144164805
63.0,81.0,0.14047144
63.0,82.0,0.131131576
63.0,83.0,0.135799965
63.0,84.0,0.133328465
63.0,85.0,0.130431163
63.0,86.0,0.13059161
63.0,87.0,0.130971129
63.0,88.0,0.127765276
63.0,89.0,0.124383548
63.0,90.0,0.113612003
63.0,91.0,0.113500925
63.0,92.0,0.099489586
63.0,93.0,0.095330308
63.0,94.0,0.098344859
63.0,95.0,0.10215856
63.0,96.0,0.104929355
63.0,97.0,0.107379256
63.0,98.0,0.110035888
63.0,99.0,0.09983825
63.0,100.0,0.094234949
64.0,0.0,0.533986097
64.0,1.0,0.66563899
64.0,2.0,0.686299621
64.0,3.0,0.682229822
64.0,4.0,0.658131924
64.0,5.0,0.629726643
64.0,6.0,0.594412887
64.0,7.0,0.562570338
64.0,8.0,0.514821943
64.0,9.0,0.451692239
64.0,10.0,0.408791194
64.0,11.0,0.353486364
64.0,12.0,0.299131874
64.0,13.0,0.222685074
64.0,14.0,0.16038846
64.0,15.0,0.096808271
64.0,16.0,0.043598508
64.0,17.0,-0.016306829
64.0,18.0,-0.091278751
64.0,19.0,-0.174547633
64.0,20.0,-0.255897322
64.0,21.0,-0.305089739
64.0,22.0,-0.35302018
64.0,23.0,-0.427075704
64.0,24.0,-0.512128015
64.0,25.0,-0.568216566
64.0,26.0,-0.600191792
64.0,27.0,-0.619976135
64.0,28.0,-0.652056268
64.0,29.0,-0.678773771
64.0,30.0,-0.683300226
64.0,31.0,-0.68240234
64.0,32.0,-0.66230636
64.0,33.0,-0.642373912
64.0,34.0,-0.613579855
64.0,35.0,-0.582539542
64.0,36.0,-0.55184172
64.0,37.0,-0.520369434
64.0,38.0,-0.482636631
64.0,39.0,-0.431728665
64.0,40.0,-0.394498802
64.0,41.0,-0.338471961
64.0,42.0,-0.288983334
64.0,43.0,-0.238640018
64.0,44.0,-0.192249251
64.0,45.0,-0.135997168
64.0,46.0,-0.098461838
64.0,47.0,-0.055711982
64.0,48.0,-0.012289484
64.0,49.0,0.036042074
64.0,50.0,0.082772248
64.0,51.0,0.119175193
64.0,52.0,0.151283096
64.0,53.0,0.17377961
64.0,54.0,0.19384782
64.0,55.0,0.231012888
64.0,56.0,0.24376842
64.0,57.0,0.262472832
64.0,58.0,0.268483422
64.0,59.0,0.271519572
64.0,60.0,0.26603352
64.0,61.0,0.257536003
64.0,62.0,0.240084311
64.0,63.0,0.226748702
64.0,64.0,0.202623034
64.0,65.0,0.198044125
64.0,66.0,0.189358391
64.0,67.0,0.172181311
64.0,68.0,0.161835568
64.0,69.0,0.154427239
64.0,70.0,0.155692301
64.0,71.0,0.159888606
64.0,72.0,0.146920173
64.0,73.0,0.136642312
64.0,74.0,0.138863885
64.0,75.0,0.127104975
64.0,76.0,0.112584526
64.0,77.0,0.107484164
64.0,78.0,0.113556464
64.0,79.0,0.116894995
64.0,80.0,0.111047938
64.0,81.0,0.100085091
64.0,82.0,0.106290069
64.0,83.0,0.116620384
64.0,84.0,0.106925685
64.0,85.0,0.101294614
64.0,86.0,0.09671262
64.0,87.0,0.106336351
64.0,88.0,0.097882031
64.0,89.0,0.085290031
64.0,90.0,0.081544212
64.0,91.0,0.079547882
64.0,92.0,0.077150434
64.0,93.0,0.087138257
64.0,94.0,0.089072877
64.0,95.0,0.082074921
64.0,96.0,0.070957799
64.0,97.0,0.074904177
64.0,98.0,0.087767702
64.0,99.0,0.088548339
64.0,100.0,0.089048192
65.0,0.0,0.533362822
65.0,1.0,0.641087521
65.0,2.0,0.63956019
65.0,3.0,0.624903978
65.0,4.0,0.604724689
65.0,5.0,0.58484778
65.0,6.0,0.550049305
65.0,7.0,0.524674003
65.0,8.0,0.468900175
65.0,9.0,0.425863366
65.0,10.0,0.386890185
65.0,11.0,0.346710566
65.0,12.0,0.273213521
65.0,13.0,0.19066048
65.0,14.0,0.137102054
65.0,15.0,0.101155766
65.0,16.0,0.041855191
65.0,17.0,-0.034554584
65.0,18.0,-0.11178202
65.0,19.0,-0.173365879
65.0,20.0,-0.220494085
65.0,21.0,-0.275206495
65.0,22.0,-0.337904226
65.0,23.0,-0.394773413
65.0,24.0,-0.451695054
65.0,25.0,-0.490199237
65.0,26.0,-0.524278786
65.0,27.0,-0.560561395
65.0,28.0,-0.592542792
65.0,29.0,-0.608809644
65.0,30.0,-0.627038886
65.0,31.0,-0.629689346
65.0,32.0,-0.615594699
65.0,33.0,-0.602462733
65.0,34.0,-0.587750982
65.0,35.0,-0.569435346
65.0,36.0,-0.536204314
65.0,37.0,-0.500335164
65.0,38.0,-0.458618957
65.0,39.0,-0.426005029
65.0,40.0,-0.380154228
65.0,41.0,-0.327098741
65.0,42.0,-0.285478185
65.0,43.0,-0.237739047
65.0,44.0,-0.202712243
65.0,45.0,-0.159607553
65.0,46.0,-0.119628493
65.0,47.0,-0.087576129
65.0,48.0,-0.046517138
65.0,49.0,-0.001656788
65.0,50.0,0.032274656
65.0,51.0,0.064543006
65.0,52.0,0.096194253
65.0,53.0,0.131616002
65.0,54.0,0.165368487
65.0,55.0,0.18759656
65.0,56.0,0.201802286
65.0,57.0,0.208235592
65.0,58.0,0.222765297
65.0,59.0,0.235996
65.0,60.0,0.2335245
65.0,61.0,0.227714469
65.0,62.0,0.22480174
65.0,63.0,0.214736779
65.0,64.0,0.19792379
65.0,65.0,0.187522508
65.0,66.0,0.172594771
65.0,67.0,0.157216547
65.0,68.0,0.14573842
65.0,69.0,0.136429411
65.0,70.0,0.129021082
65.0,71.0,0.121918219
65.0,72.0,0.118737049
65.0,73.0,0.117447303
65.0,74.0,0.11508071
65.0,75.0,0.10728052
65.0,76.0,0.100606544
65.0,77.0,0.102834288
65.0,78.0,0.108129037
65.0,79.0,0.106256128
65.0,80.0,0.09805482
65.0,81.0,0.086203345
65.0,82.0,0.089819572
65.0,83.0,0.086842047
65.0,84.0,0.083784298
65.0,85.0,0.080436511
65.0,86.0,0.084188501
65.0,87.0,0.09048913
65.0,88.0,0.092164566
65.0,89.0,0.091038352
65.0,90.0,0.08661989
65.0,91.0,0.081297371
65.0,92.0,0.07899866
65.0,93.0,0.076190838
65.0,94.0,0.079044942
65.0,95.0,0.075107821
65.0,96.0,0.076811027
65.0,97.0,0.070766497
65.0,98.0,0.065968516
65.0,99.0,0.06551803
65.0,100.0,0.071377429
66.0,0.0,0.513877775
66.0,1.0,0.603731152
66.0,2.0,0.606640796
66.0,3.0,0.605733653
66.0,4.0,0.584313985
66.0,5.0,0.562752384
66.0,6.0,0.539487576
66.0,7.0,0.512918178
66.0,8.0,0.475197718
66.0,9.0,0.42853851
66.0,10.0,0.38579174
66.0,11.0,0.351622711
66.0,12.0,0.290285694
66.0,13.0,0.228019935
66.0,14.0,0.175470474
66.0,15.0,0.123781872
66.0,16.0,0.064956466
66.0,17.0,0.003523797
66.0,18.0,-0.073867172
66.0,19.0,-0.128527128
66.0,20.0,-0.175868235
66.0,21.0,-0.220845834
66.0,22.0,-0.26484841
66.0,23.0,-0.327941088
66.0,24.0,-0.385711246
66.0,25.0,-0.435600991
66.0,26.0,-0.470303815
66.0,27.0,-0.500319736
66.0,28.0,-0.524130681
66.0,29.0,-0.550539632
66.0,30.0,-0.556556392
66.0,31.0,-0.558697742
66.0,32.0,-0.551792352
66.0,33.0,-0.555630737
66.0,34.0,-0.546516116
66.0,35.0,-0.523177256
66.0,36.0,-0.486839107
66.0,37.0,-0.458014196
66.0,38.0,-0.429250994
66.0,39.0,-0.38915777
66.0,40.0,-0.353628027
66.0,41.0,-0.312673943
66.0,42.0,-0.276792451
66.0,43.0,-0.241080663
66.0,44.0,-0.200006244
66.0,45.0,-0.154001167
66.0,46.0,-0.112232506
66.0,47.0,-0.082793576
66.0,48.0,-0.057850246
66.0,49.0,-0.011116987
66.0,50.0,0.032413505
66.0,51.0,0.05560426
66.0,52.0,0.067557558
66.0,53.0,0.100794761
66.0,54.0,0.13231333
66.0,55.0,0.150382125
66.0,56.0,0.175461217
66.0,57.0,0.188006934
66.0,58.0,0.188006934
66.0,59.0,0.196288465
66.0,60.0,0.201003137
66.0,61.0,0.198929669
66.0,62.0,0.192286548
66.0,63.0,0.181098459
66.0,64.0,0.167068607
66.0,65.0,0.153773109
66.0,66.0,0.138768234
66.0,67.0,0.134235607
66.0,68.0,0.125170355
66.0,69.0,0.114512975
66.0,70.0,0.11123924
66.0,71.0,0.099890704
66.0,72.0,0.100510893
66.0,73.0,0.099255087
66.0,74.0,0.106009286
66.0,75.0,0.099566724
66.0,76.0,0.085169696
66.0,77.0,0.067042276
66.0,78.0,0.071969849
66.0,79.0,0.072614722
66.0,80.0,0.070655418
66.0,81.0,0.06864366
66.0,82.0,0.074429007
66.0,83.0,0.074530829
66.0,84.0,0.079878032
66.0,85.0,0.085570813
66.0,86.0,0.082386559
66.0,87.0,0.077551551
66.0,88.0,0.071084305
66.0,89.0,0.062454111
66.0,90.0,0.067733432
66.0,91.0,0.070232702
66.0,92.0,0.071087391
66.0,93.0,0.066523909
66.0,94.0,0.054761914
66.0,95.0,0.053481423
66.0,96.0,0.053691239
66.0,97.0,0.065530372
66.0,98.0,0.074944289
66.0,99.0,0.066900342
66.0,100.0,0.055033439
67.0,0.0,0.462414415
67.0,1.0,0.548358441
67.0,2.0,0.549614247
67.0,3.0,0.547050181
67.0,4.0,0.531955826
67.0,5.0,0.512615798
67.0,6.0,0.494716706
67.0,7.0,0.457452902
67.0,8.0,0.4311828
67.0,9.0,0.38662483
67.0,10.0,0.356729244
67.0,11.0,0.307660247
67.0,12.0,0.261979149
67.0,13.0,0.203696795
67.0,14.0,0.155852748
67.0,15.0,0.115731754
67.0,16.0,0.08227548
67.0,17.0,0.03196919
67.0,18.0,-0.029676379
67.0,19.0,-0.098230424
67.0,20.0,-0.152338072
67.0,21.0,-0.189410574
67.0,22.0,-0.228652195
67.0,23.0,-0.277147286
67.0,24.0,-0.333053791
67.0,25.0,-0.387667465
67.0,26.0,-0.421478574
67.0,27.0,-0.430167393
67.0,28.0,-0.463299688
67.0,29.0,-0.481627667
67.0,30.0,-0.499977244
67.0,31.0,-0.509965067
67.0,32.0,-0.513319025
67.0,33.0,-0.505799617
67.0,34.0,-0.49754277
67.0,35.0,-0.481957817
67.0,36.0,-0.465070776
67.0,37.0,-0.440494623
67.0,38.0,-0.414317086
67.0,39.0,-0.379830248
67.0,40.0,-0.339397617
67.0,41.0,-0.306370229
67.0,42.0,-0.279837858
67.0,43.0,-0.244749344
67.0,44.0,-0.217257377
67.0,45.0,-0.181320345
67.0,46.0,-0.144371264
67.0,47.0,-0.107283335
67.0,48.0,-0.079235974
67.0,49.0,-0.038831112
67.0,50.0,-0.004618885
67.0,51.0,0.022876168
67.0,52.0,0.055477754
67.0,53.0,0.072793682
67.0,54.0,0.084802519
67.0,55.0,0.108092011
67.0,56.0,0.127422783
67.0,57.0,0.140221513
67.0,58.0,0.149530521
67.0,59.0,0.159506002
67.0,60.0,0.16142828
67.0,61.0,0.163791787
67.0,62.0,0.16309446
67.0,63.0,0.152859796
67.0,64.0,0.142285725
67.0,65.0,0.148376538
67.0,66.0,0.133245156
67.0,67.0,0.120119361
67.0,68.0,0.117944071
67.0,69.0,0.112603039
67.0,70.0,0.099282857
67.0,71.0,0.087175283
67.0,72.0,0.081578153
67.0,73.0,0.084216271
67.0,74.0,0.082047152
67.0,75.0,0.08076049
67.0,76.0,0.079529369
67.0,77.0,0.073864357
67.0,78.0,0.076903593
67.0,79.0,0.076814113
67.0,80.0,0.079233159
67.0,81.0,0.076172325
67.0,82.0,0.076511732
67.0,83.0,0.078637654
67.0,84.0,0.074108113
67.0,85.0,0.070738727
67.0,86.0,0.066434429
67.0,87.0,0.06099466
67.0,88.0,0.060047406
67.0,89.0,0.057489512
67.0,90.0,0.065946917
67.0,91.0,0.059140264
67.0,92.0,0.054499645
67.0,93.0,0.04968315
67.0,94.0,0.05670579
67.0,95.0,0.0644165
67.0,96.0,0.060204768
67.0,97.0,0.050223116
67.0,98.0,0.055483925
67.0,99.0,0.07102568
67.0,100.0,0.067924734
68.0,0.0,0.431944923
68.0,1.0,0.508475032
68.0,2.0,0.508203506
68.0,3.0,0.506077584
68.0,4.0,0.503547459
68.0,5.0,0.485287362
68.0,6.0,0.467582659
68.0,7.0,0.442435685
68.0,8.0,0.405708761
68.0,9.0,0.369963032
68.0,10.0,0.341647231
68.0,11.0,0.308061364
68.0,12.0,0.272179872
68.0,13.0,0.218781893
68.0,14.0,0.171305024
68.0,15.0,0.12972458
68.0,16.0,0.085046275
68.0,17.0,0.041389277
68.0,18.0,-0.013199712
68.0,19.0,-0.068399633
68.0,20.0,-0.122766465
68.0,21.0,-0.158416543
68.0,22.0,-0.198670214
68.0,23.0,-0.24144784
68.0,24.0,-0.287122767
68.0,25.0,-0.317700253
68.0,26.0,-0.34959834
68.0,27.0,-0.371866526
68.0,28.0,-0.397960754
68.0,29.0,-0.42255542
68.0,30.0,-0.432879564
68.0,31.0,-0.444832862
68.0,32.0,-0.453243984
68.0,33.0,-0.456514634
68.0,34.0,-0.441210463
68.0,35.0,-0.416492376
68.0,36.0,-0.39332322
68.0,37.0,-0.379503183
68.0,38.0,-0.361483757
68.0,39.0,-0.338083186
68.0,40.0,-0.311340999
68.0,41.0,-0.285280712
68.0,42.0,-0.25109317
68.0,43.0,-0.222296028
68.0,44.0,-0.192175199
68.0,45.0,-0.164436389
68.0,46.0,-0.139974401
68.0,47.0,-0.105749832
68.0,48.0,-0.06998559
68.0,49.0,-0.046291895
68.0,50.0,-0.025313456
68.0,51.0,-0.000231278
68.0,52.0,0.016856322
68.0,53.0,0.040028564
68.0,54.0,0.060065919
68.0,55.0,0.079322639
68.0,56.0,0.100486209
68.0,57.0,0.124803178
68.0,58.0,0.129230897
68.0,59.0,0.136213425
68.0,60.0,0.141502003
68.0,61.0,0.138064736
68.0,62.0,0.134229436
68.0,63.0,0.135432789
68.0,64.0,0.130104099
68.0,65.0,0.125997274
68.0,66.0,0.116086589
68.0,67.0,0.106132707
68.0,68.0,0.099896875
68.0,69.0,0.090927273
68.0,70.0,0.084672928
68.0,71.0,0.080695695
68.0,72.0,0.081102983
68.0,73.0,0.0709362
68.0,74.0,0.075018341
68.0,75.0,0.067255177
68.0,76.0,0.061114996
68.0,77.0,0.065036689
68.0,78.0,0.067279861
68.0,79.0,0.064428842
68.0,80.0,0.062228868
68.0,81.0,0.068029642
68.0,82.0,0.072880077
68.0,83.0,0.070322182
68.0,84.0,0.060892838
68.0,85.0,0.057384604
68.0,86.0,0.056418837
68.0,87.0,0.054120126
68.0,88.0,0.054169494
68.0,89.0,0.04188296
68.0,90.0,0.039149191
68.0,91.0,0.04096039
68.0,92.0,0.039750867
68.0,93.0,0.033940836
68.0,94.0,0.035431142
68.0,95.0,0.048091023
68.0,96.0,0.056449692
68.0,97.0,0.057276611
68.0,98.0,0.05382083
68.0,99.0,0.054400908
68.0,100.0,0.059485842
69.0,0.0,0.411697752
69.0,1.0,0.486891832
69.0,2.0,0.487626185
69.0,3.0,0.476530661
69.0,4.0,0.470674348
69.0,5.0,0.447576158
69.0,6.0,0.430328111
69.0,7.0,0.410133394
69.0,8.0,0.386109549
69.0,9.0,0.357639472
69.0,10.0,0.323714198
69.0,11.0,0.290902797
69.0,12.0,0.265721883
69.0,13.0,0.212860784
69.0,14.0,0.164399634
69.0,15.0,0.121051188
69.0,16.0,0.090982812
69.0,17.0,0.044339033
69.0,18.0,-0.003887618
69.0,19.0,-0.054456176
69.0,20.0,-0.087912451
69.0,21.0,-0.119674776
69.0,22.0,-0.165142973
69.0,23.0,-0.202203133
69.0,24.0,-0.238513512
69.0,25.0,-0.268551032
69.0,26.0,-0.29318581
69.0,27.0,-0.315645297
69.0,28.0,-0.350721469
69.0,29.0,-0.36811145
69.0,30.0,-0.382511564
69.0,31.0,-0.389534203
69.0,32.0,-0.39853466
69.0,33.0,-0.406945783
69.0,34.0,-0.402946951
69.0,35.0,-0.386599875
69.0,36.0,-0.37549201
69.0,37.0,-0.371070462
69.0,38.0,-0.353615685
69.0,39.0,-0.332695871
69.0,40.0,-0.311714347
69.0,41.0,-0.290834645
69.0,42.0,-0.265780237
69.0,43.0,-0.230630013
69.0,44.0,-0.209796593
69.0,45.0,-0.187553092
69.0,46.0,-0.157716131
69.0,47.0,-0.130656135
69.0,48.0,-0.105629497
69.0,49.0,-0.07618131
69.0,50.0,-0.04900098
69.0,51.0,-0.028800092
69.0,52.0,-0.006442427
69.0,53.0,0.01702294
69.0,54.0,0.041987868
69.0,55.0,0.057921484
69.0,56.0,0.078640739
69.0,57.0,0.094296659
69.0,58.0,0.099637691
69.0,59.0,0.106931856
69.0,60.0,0.113485497
69.0,61.0,0.118820358
69.0,62.0,0.114883237
69.0,63.0,0.104299909
69.0,64.0,0.099986355
69.0,65.0,0.096157227
69.0,66.0,0.101365581
69.0,67.0,0.111828574
69.0,68.0,0.100186913
69.0,69.0,0.094543501
69.0,70.0,0.09010344
69.0,71.0,0.090772997
69.0,72.0,0.077502183
69.0,73.0,0.072861564
69.0,74.0,0.075394774
69.0,75.0,0.082389644
69.0,76.0,0.078143971
69.0,77.0,0.076379055
69.0,78.0,0.073565062
69.0,79.0,0.077588578
69.0,80.0,0.073111491
69.0,81.0,0.07015865
69.0,82.0,0.061670389
69.0,83.0,0.056681106
69.0,84.0,0.057344492
69.0,85.0,0.05110866
69.0,86.0,0.051984947
69.0,87.0,0.052950714
69.0,88.0,0.039392947
69.0,89.0,0.037544722
69.0,90.0,0.0448574
69.0,91.0,0.047156111
69.0,92.0,0.047470834
69.0,93.0,0.044758663
69.0,94.0,0.0387851
69.0,95.0,0.036656092
69.0,96.0,0.040966561
69.0,97.0,0.042432183
69.0,98.0,0.033595258
69.0,99.0,0.039217073
69.0,100.0,0.044567361
70.0,0.0,0.370203702
70.0,1.0,0.42559184
70.0,2.0,0.420729064
70.0,3.0,0.421198062
70.0,4.0,0.42222554
70.0,5.0,0.417569493
70.0,6.0,0.392252816
70.0,7.0,0.374097626
70.0,8.0,0.349715861
70.0,9.0,0.322149841
70.0,10.0,0.300896791
70.0,11.0,0.282408365
70.0,12.0,0.253802526
70.0,13.0,0.211015644
70.0,14.0,0.168475604
70.0,15.0,0.135340223
70.0,16.0,0.099643862
70.0,17.0,0.063200806
70.0,18.0,0.012194104
70.0,19.0,-0.027788042
70.0,20.0,-0.056002021
70.0,21.0,-0.084527637
70.0,22.0,-0.128928245
70.0,23.0,-0.174871612
70.0,24.0,-0.215427664
70.0,25.0,-0.248640183
70.0,26.0,-0.25922351
70.0,27.0,-0.276412933
70.0,28.0,-0.306228296
70.0,29.0,-0.327330155
70.0,30.0,-0.346667098
70.0,31.0,-0.356670348
70.0,32.0,-0.362403241
70.0,33.0,-0.362557517
70.0,34.0,-0.357191801
70.0,35.0,-0.359305381
70.0,36.0,-0.344729393
70.0,37.0,-0.324219953
70.0,38.0,-0.3095298
70.0,39.0,-0.290745165
70.0,40.0,-0.272188858
70.0,41.0,-0.241679254
70.0,42.0,-0.219330845
70.0,43.0,-0.201169484
70.0,44.0,-0.18875953
70.0,45.0,-0.167993992
70.0,46.0,-0.151143977
70.0,47.0,-0.120686826
70.0,48.0,-0.102142861
70.0,49.0,-0.07852939
70.0,50.0,-0.055492911
70.0,51.0,-0.02613729
70.0,52.0,-0.001376006
70.0,53.0,0.01702294
70.0,54.0,0.034162994
70.0,55.0,0.058921192
70.0,56.0,0.077739768
70.0,57.0,0.086999408
70.0,58.0,0.094167067
70.0,59.0,0.111205299
70.0,60.0,0.122377961
70.0,61.0,0.119110397
70.0,62.0,0.114334015
70.0,63.0,0.108314169
70.0,64.0,0.097089053
70.0,65.0,0.102229527
70.0,66.0,0.097243329
70.0,67.0,0.089662211
70.0,68.0,0.08560784
70.0,69.0,0.081522613
70.0,70.0,0.080343945
70.0,71.0,0.065789556
70.0,72.0,0.065755615
70.0,73.0,0.071173785
70.0,74.0,0.076903593
70.0,75.0,0.070590622
70.0,76.0,0.058375055
70.0,77.0,0.058513904
70.0,78.0,0.059084725
70.0,79.0,0.052349038
70.0,80.0,0.049624526
70.0,81.0,0.057588248
70.0,82.0,0.059038442
70.0,83.0,0.055675227
70.0,84.0,0.051488179
70.0,85.0,0.047942918
70.0,86.0,0.051509777
70.0,87.0,0.054292915
70.0,88.0,0.049834341
70.0,89.0,0.046640829
70.0,90.0,0.044712381
70.0,91.0,0.049963933
70.0,92.0,0.045381938
70.0,93.0,0.047041947
70.0,94.0,0.043354753
70.0,95.0,0.045940417
70.0,96.0,0.053080306
70.0,97.0,0.054113955
70.0,98.0,0.053611015
70.0,99.0,0.049791144
70.0,100.0,0.046162574
71.0,0.0,0.378907949
71.0,1.0,0.420574788
71.0,2.0,0.414715389
71.0,3.0,0.41249073
71.0,4.0,0.391071062
71.0,5.0,0.377775564
71.0,6.0,0.353347516
71.0,7.0,0.326994104
71.0,8.0,0.310020668
71.0,9.0,0.289779669
71.0,10.0,0.268106988
71.0,11.0,0.247332194
71.0,12.0,0.212916323
71.0,13.0,0.190682079
71.0,14.0,0.165025994
71.0,15.0,0.123578227
71.0,16.0,0.088721128
71.0,17.0,0.052858149
71.0,18.0,0.015683825
71.0,19.0,-0.007537786
71.0,20.0,-0.028065739
71.0,21.0,-0.068479857
71.0,22.0,-0.103978745
71.0,23.0,-0.148657049
71.0,24.0,-0.181607299
71.0,25.0,-0.199074417
71.0,26.0,-0.217785
71.0,27.0,-0.247205417
71.0,28.0,-0.275663152
71.0,29.0,-0.291356098
71.0,30.0,-0.298381823
71.0,31.0,-0.308369645
71.0,32.0,-0.313917407
71.0,33.0,-0.316061842
71.0,34.0,-0.322732733
71.0,35.0,-0.321967524
71.0,36.0,-0.310964566
71.0,37.0,-0.294367563
71.0,38.0,-0.273639052
71.0,39.0,-0.25922351
71.0,40.0,-0.246702477
71.0,41.0,-0.229732127
71.0,42.0,-0.211515227
71.0,43.0,-0.189262469
71.0,44.0,-0.165272565
71.0,45.0,-0.145963392
71.0,46.0,-0.126672731
71.0,47.0,-0.098245852
71.0,48.0,-0.074265204
71.0,49.0,-0.059038171
71.0,50.0,-0.053002897
71.0,51.0,-0.03697363
71.0,52.0,-0.014359867
71.0,53.0,0.000185267
71.0,54.0,0.008368061
71.0,55.0,0.023456245
71.0,56.0,0.032083354
71.0,57.0,0.046332278
71.0,58.0,0.056446607
71.0,59.0,0.062395486
71.0,60.0,0.065410037
71.0,61.0,0.05983142
71.0,62.0,0.074197593
71.0,63.0,0.08182808
71.0,64.0,0.0752189
71.0,65.0,0.073170116
71.0,66.0,0.061127338
71.0,67.0,0.068909015
71.0,68.0,0.068316595
71.0,69.0,0.062694781
71.0,70.0,0.057233414
71.0,71.0,0.057665386
71.0,72.0,0.052200933
71.0,73.0,0.054851394
71.0,74.0,0.052669932
71.0,75.0,0.05366964
71.0,76.0,0.056128798
71.0,77.0,0.050898845
71.0,78.0,0.053478338
71.0,79.0,0.051463495
71.0,80.0,0.051380186
71.0,81.0,0.04009336
71.0,82.0,0.040398826
