x,y,z
89.0,0.0,0.08266117
89.0,1.0,0.084240955
89.0,2.0,0.080763576
89.0,3.0,0.080396399
89.0,4.0,0.077230658
89.0,5.0,0.063682147
89.0,6.0,0.059723427
89.0,7.0,0.05688475
89.0,8.0,0.046903099
89.0,9.0,0.047665222
89.0,10.0,0.036773342
89.0,11.0,0.035097906
89.0,12.0,0.030466543
89.0,13.0,0.028479469
89.0,14.0,0.032971984
89.0,15.0,0.037646544
89.0,16.0,0.039318895
89.0,17.0,0.031913651
89.0,18.0,0.026409086
89.0,19.0,0.025341497
89.0,20.0,0.017985621
89.0,21.0,0.007152367
89.0,22.0,0.007007347
89.0,23.0,0.006914782
89.0,24.0,0.000225378
89.0,25.0,-0.006050566
89.0,26.0,-0.014221018
89.0,27.0,-0.015884113
89.0,28.0,-0.013156514
89.0,29.0,-0.021360908
89.0,30.0,-0.024974049
89.0,31.0,-0.019595991
89.0,32.0,-0.011903794
89.0,33.0,-0.018118028
89.0,34.0,-0.024770405
89.0,35.0,-0.028213844
89.0,36.0,-0.033931309
89.0,37.0,-0.02714934
89.0,38.0,-0.01673263
89.0,39.0,-0.013560717
89.0,40.0,-0.012884989
89.0,41.0,-0.010253042
89.0,42.0,-0.007232319
89.0,43.0,-0.01595508
89.0,44.0,-0.022073662
89.0,45.0,-0.016115526
89.0,46.0,-0.014631392
89.0,47.0,-0.019710155
89.0,48.0,-0.018408067
89.0,49.0,-0.01208584
89.0,50.0,-0.000561429
89.0,51.0,0.002894352
89.0,52.0,-0.006069079
89.0,53.0,-0.013711908
89.0,54.0,-0.008321507
89.0,55.0,-0.007201464
89.0,56.0,-0.008873815
89.0,57.0,-0.004014124
89.0,58.0,0.011327073
89.0,59.0,0.004273578
89.0,60.0,0.005430648
89.0,61.0,-0.004248623
89.0,62.0,-0.002573187
89.0,63.0,0.000857909
89.0,64.0,0.00597987
89.0,65.0,0.007278873
89.0,66.0,-0.001487084
89.0,67.0,-0.002418911
89.0,68.0,0.003073312
89.0,69.0,0.017704839
89.0,70.0,0.022203525
89.0,71.0,0.023400706
89.0,72.0,0.024977406
89.0,73.0,0.035582332
89.0,74.0,0.037578662
89.0,75.0,0.022379399
89.0,76.0,0.01274024
89.0,77.0,0.01378006
89.0,78.0,0.012792694
89.0,79.0,0.001200402
89.0,80.0,0.002058176
89.0,81.0,-0.003869104
89.0,82.0,0.005282543
89.0,83.0,-0.001363664
89.0,84.0,-0.006306664
89.0,85.0,-0.008065409
89.0,86.0,-0.007500759
89.0,87.0,-0.009478577
89.0,88.0,-0.004461524
89.0,89.0,-0.004421412
89.0,90.0,-0.005143424
89.0,91.0,-0.009099058
89.0,92.0,-0.001246414
89.0,93.0,-0.004412156
89.0,94.0,0.001021442
89.0,95.0,-0.001332808
89.0,96.0,-0.012687516
89.0,97.0,-0.01277391
89.0,98.0,-0.008972552
89.0,99.0,-0.015492252
89.0,100.0,-0.018105686
90.0,0.0,0.05727044
90.0,1.0,0.064851558
90.0,2.0,0.052447775
90.0,3.0,0.051917066
90.0,4.0,0.047699162
90.0,5.0,0.044045909
90.0,6.0,0.033558232
90.0,7.0,0.032129637
90.0,8.0,0.037757622
90.0,9.0,0.041947756
90.0,10.0,0.035387944
90.0,11.0,0.031956848
90.0,12.0,0.019374105
90.0,13.0,0.019765965
90.0,14.0,0.017322235
90.0,15.0,0.016840894
90.0,16.0,0.019821505
90.0,17.0,0.019278454
90.0,18.0,0.021280955
90.0,19.0,0.022070848
90.0,20.0,0.024023981
90.0,21.0,0.027532215
90.0,22.0,0.02589689
90.0,23.0,0.013921994
90.0,24.0,-0.003751855
90.0,25.0,-0.00732797
90.0,26.0,-0.008065409
90.0,27.0,-0.007979015
90.0,28.0,-0.014693103
90.0,29.0,-0.013856927
90.0,30.0,-0.0106881
90.0,31.0,-0.012906587
90.0,32.0,-0.017670628
90.0,33.0,-0.016063073
90.0,34.0,-0.016880735
90.0,35.0,-0.015356489
90.0,36.0,-0.01435061
90.0,37.0,-0.029722662
90.0,38.0,-0.030808764
90.0,39.0,-0.027741759
90.0,40.0,-0.023301699
90.0,41.0,-0.01997551
90.0,42.0,-0.025298029
90.0,43.0,-0.025412193
90.0,44.0,-0.02411319
90.0,45.0,-0.031897952
90.0,46.0,-0.032231188
90.0,47.0,-0.03063289
90.0,48.0,-0.021799051
90.0,49.0,-0.009996944
90.0,50.0,-0.020811685
90.0,51.0,-0.026192829
90.0,52.0,-0.025307285
90.0,53.0,-0.020293318
90.0,54.0,-0.026097178
90.0,55.0,-0.020857968
90.0,56.0,-0.019157847
90.0,57.0,-0.010027799
90.0,58.0,-0.014177821
90.0,59.0,-0.012261714
90.0,60.0,-0.003236573
90.0,61.0,-0.004279478
90.0,62.0,-0.002184412
90.0,63.0,-0.010647988
90.0,64.0,-0.024662412
90.0,65.0,-0.022246451
90.0,66.0,-0.01774468
90.0,67.0,-0.015387344
90.0,68.0,-0.014375294
90.0,69.0,-0.018849296
90.0,70.0,-0.010336351
90.0,71.0,-0.015686639
90.0,72.0,-0.012943614
90.0,73.0,-0.018139626
90.0,74.0,-0.008876901
90.0,75.0,-0.007688976
90.0,76.0,-0.005020003
90.0,77.0,-0.004399814
90.0,78.0,-0.009222479
90.0,79.0,-0.014893661
90.0,80.0,-0.013548375
90.0,81.0,-0.00982724
90.0,82.0,-0.014656076
90.0,83.0,-0.029090131
90.0,84.0,-0.029185782
90.0,85.0,-0.034094841
90.0,86.0,-0.028571764
90.0,87.0,-0.025288772
90.0,88.0,-0.0230456
90.0,89.0,-0.024705609
90.0,90.0,-0.026896327
90.0,91.0,-0.026775992
90.0,92.0,-0.023017831
90.0,93.0,-0.025551041
90.0,94.0,-0.022903667
90.0,95.0,-0.011283605
90.0,96.0,-0.008253626
90.0,97.0,-0.007034846
90.0,98.0,-0.004989148
90.0,99.0,-0.007090386
90.0,100.0,-0.001533367
91.0,0.0,0.033490351
91.0,1.0,0.037850188
91.0,2.0,0.035727351
91.0,3.0,0.039392947
91.0,4.0,0.041130094
91.0,5.0,0.036418507
91.0,6.0,0.04405208
91.0,7.0,0.041034443
91.0,8.0,0.041457159
91.0,9.0,0.039186217
91.0,10.0,0.029790814
91.0,11.0,0.029074974
91.0,12.0,0.027729688
91.0,13.0,0.034551769
91.0,14.0,0.038797442
91.0,15.0,0.035187386
91.0,16.0,0.028445528
91.0,17.0,0.032324025
91.0,18.0,0.027637123
91.0,19.0,0.020577457
91.0,20.0,0.011589342
91.0,21.0,0.010083609
91.0,22.0,0.001259027
91.0,23.0,0.004267407
91.0,24.0,0.001237428
91.0,25.0,-0.002551588
91.0,26.0,0.000999843
91.0,27.0,-0.002807686
91.0,28.0,-0.01795141
91.0,29.0,-0.020234693
91.0,30.0,-0.011863682
91.0,31.0,-0.003051442
91.0,32.0,0.006831473
91.0,33.0,3.221e-06
91.0,34.0,-0.001777123
91.0,35.0,0.002277248
91.0,36.0,-0.001882031
91.0,37.0,-0.00241274
91.0,38.0,-0.014723958
91.0,39.0,-0.01634694
91.0,40.0,-0.004714536
91.0,41.0,-0.003628434
91.0,42.0,0.007223334
91.0,43.0,0.002638254
91.0,44.0,-0.007553213
91.0,45.0,-0.011515019
91.0,46.0,-0.012419076
91.0,47.0,-0.013110232
91.0,48.0,-0.008432586
91.0,49.0,-0.009302702
91.0,50.0,-0.004492379
91.0,51.0,0.003992796
91.0,52.0,0.012095367
91.0,53.0,0.019509867
91.0,54.0,0.013058049
91.0,55.0,0.012058341
91.0,56.0,0.009293716
91.0,57.0,0.00642727
91.0,58.0,-0.005390265
91.0,59.0,-0.007078043
91.0,60.0,-0.007269346
91.0,61.0,-0.015523107
91.0,62.0,-0.023918802
91.0,63.0,-0.013671796
91.0,64.0,-0.007618009
91.0,65.0,0.000864081
91.0,66.0,0.000941218
91.0,67.0,0.013505449
91.0,68.0,0.024323276
91.0,69.0,0.026785519
91.0,70.0,0.018596554
91.0,71.0,0.009358512
91.0,72.0,0.006402586
91.0,73.0,0.004298262
91.0,74.0,-0.001437716
91.0,75.0,-0.005816067
91.0,76.0,0.001894644
91.0,77.0,0.007951516
91.0,78.0,0.010416845
91.0,79.0,0.011431981
91.0,80.0,0.007482517
91.0,81.0,-0.002881739
91.0,82.0,-0.000564514
91.0,83.0,-0.004368958
91.0,84.0,-0.009142255
91.0,85.0,-0.012391306
91.0,86.0,-0.000740389
91.0,87.0,0.000108129
91.0,88.0,0.006112547
91.0,89.0,0.002295761
91.0,90.0,0.003378778
91.0,91.0,0.000490733
91.0,92.0,0.001363934
91.0,93.0,0.001940926
91.0,94.0,-0.003671631
91.0,95.0,0.001163376
91.0,96.0,0.000913449
91.0,97.0,0.000373483
91.0,98.0,0.003980454
91.0,99.0,-0.006979307
91.0,100.0,-0.009435379
92.0,0.0,0.058862567
92.0,1.0,0.059927071
92.0,2.0,0.052987741
92.0,3.0,0.057977024
92.0,4.0,0.06399687
92.0,5.0,0.057927655
92.0,6.0,0.048887087
92.0,7.0,0.048350207
92.0,8.0,0.038930119
92.0,9.0,0.038652423
92.0,10.0,0.045542385
92.0,11.0,0.044551934
92.0,12.0,0.043944087
92.0,13.0,0.033194141
92.0,14.0,0.033468752
92.0,15.0,0.028201772
92.0,16.0,0.029368098
92.0,17.0,0.032826964
92.0,18.0,0.024122717
92.0,19.0,0.020315188
92.0,20.0,0.018880422
92.0,21.0,0.017377774
92.0,22.0,0.007720102
92.0,23.0,-0.00202705
92.0,24.0,-0.001990024
92.0,25.0,-0.004686767
92.0,26.0,-0.002801515
92.0,27.0,-0.00220601
92.0,28.0,-0.0005676
92.0,29.0,0.001027613
92.0,30.0,0.004116217
92.0,31.0,0.006053922
92.0,32.0,0.010015728
92.0,33.0,0.005405963
92.0,34.0,-0.00268118
92.0,35.0,-0.004902753
92.0,36.0,-0.003881447
92.0,37.0,-0.008204258
92.0,38.0,-0.011518104
92.0,39.0,-0.012983725
92.0,40.0,-0.008494296
92.0,41.0,-0.008318422
92.0,42.0,-0.001240243
92.0,43.0,-0.001024257
92.0,44.0,-0.00083604
92.0,45.0,0.007460919
92.0,46.0,0.010222457
92.0,47.0,0.019118007
92.0,48.0,0.008972823
92.0,49.0,0.007612109
92.0,50.0,0.002974575
92.0,51.0,-0.007368082
92.0,52.0,-0.00036087
92.0,53.0,-0.005559968
92.0,54.0,-0.001277269
92.0,55.0,0.008867915
92.0,56.0,0.01771101
92.0,57.0,0.013767718
92.0,58.0,0.011891723
92.0,59.0,0.006235968
92.0,60.0,0.002811043
92.0,61.0,-0.003304455
92.0,62.0,-0.002165898
92.0,63.0,-0.004214683
92.0,64.0,0.00044445
92.0,65.0,0.0068469
92.0,66.0,0.002366728
92.0,67.0,0.007161623
92.0,68.0,0.014378651
92.0,69.0,0.01794551
92.0,70.0,0.013267864
92.0,71.0,0.016304014
92.0,72.0,0.007004262
92.0,73.0,0.005757713
92.0,74.0,0.001977953
92.0,75.0,-0.005183535
92.0,76.0,-0.012391306
92.0,77.0,-0.004887326
92.0,78.0,-0.006423914
92.0,79.0,-0.013461981
92.0,80.0,-0.013758191
92.0,81.0,0.001777394
92.0,82.0,0.011607855
92.0,83.0,0.008756836
92.0,84.0,-6.466e-05
92.0,85.0,-0.005183535
92.0,86.0,-0.000363956
92.0,87.0,0.005850278
92.0,88.0,-0.002230694
92.0,89.0,-0.009861181
92.0,90.0,-0.007210721
92.0,91.0,-0.012792423
92.0,92.0,-0.014810352
92.0,93.0,-0.006183243
92.0,94.0,-0.005877777
92.0,95.0,-0.005612422
92.0,96.0,-0.013934065
92.0,97.0,-0.01610627
92.0,98.0,-0.01554162
92.0,99.0,-0.017670628
92.0,100.0,-0.029787458
93.0,0.0,0.015844272
93.0,1.0,0.02854735
93.0,2.0,0.026979907
93.0,3.0,0.033138602
93.0,4.0,0.028849731
93.0,5.0,0.028183259
93.0,6.0,0.023249516
93.0,7.0,0.028004299
93.0,8.0,0.020484891
93.0,9.0,0.012940799
93.0,10.0,0.01744257
93.0,11.0,0.023403791
93.0,12.0,0.026933624
93.0,13.0,0.023885132
93.0,14.0,0.023320482
93.0,15.0,0.02059597
93.0,16.0,0.018707633
93.0,17.0,0.017680155
93.0,18.0,0.006766677
93.0,19.0,0.011228336
93.0,20.0,0.01762153
93.0,21.0,0.008386574
93.0,22.0,0.007087571
93.0,23.0,0.004480308
93.0,24.0,0.003205989
93.0,25.0,0.00014824
93.0,26.0,0.003462087
93.0,27.0,-0.005229818
93.0,28.0,0.001453415
93.0,29.0,0.007547313
93.0,30.0,0.008707468
93.0,31.0,0.001447243
93.0,32.0,-0.000339272
93.0,33.0,-0.001872774
93.0,34.0,-0.006155474
93.0,35.0,-0.008540579
93.0,36.0,-0.011391598
93.0,37.0,-0.010675758
93.0,38.0,-0.011721748
93.0,39.0,-0.004696023
93.0,40.0,-0.003705572
93.0,41.0,-0.000916264
93.0,42.0,0.002838812
93.0,43.0,0.001922413
93.0,44.0,0.003341752
93.0,45.0,0.006498237
93.0,46.0,0.00622054
93.0,47.0,0.012388491
93.0,48.0,0.006600059
93.0,49.0,-0.002415825
93.0,50.0,0.005412134
93.0,51.0,0.007210992
93.0,52.0,0.011543059
93.0,53.0,0.009157954
93.0,54.0,0.00681296
93.0,55.0,0.000567871
93.0,56.0,-6.1575e-05
93.0,57.0,0.005421391
93.0,58.0,-0.000626225
93.0,59.0,0.000558614
93.0,60.0,0.005149865
93.0,61.0,0.0086581
93.0,62.0,6.4931e-05
93.0,63.0,-0.00086381
93.0,64.0,0.001400961
93.0,65.0,0.007476346
93.0,66.0,0.012221873
93.0,67.0,0.003678073
93.0,68.0,-0.002221438
93.0,69.0,-0.000632396
93.0,70.0,0.004600643
93.0,71.0,0.006266823
93.0,72.0,0.008402002
93.0,73.0,0.008914198
93.0,74.0,0.009253605
93.0,75.0,0.010836476
93.0,76.0,0.004295177
93.0,77.0,0.000330286
93.0,78.0,-0.004335018
93.0,79.0,-0.007195293
93.0,80.0,-0.010154305
93.0,81.0,-0.022767904
93.0,82.0,-0.019222643
93.0,83.0,-0.019475656
93.0,84.0,-0.015226897
93.0,85.0,-0.022425411
93.0,86.0,-0.02045068
93.0,87.0,-0.018050146
93.0,88.0,-0.013014581
93.0,89.0,-0.013961835
93.0,90.0,-0.017649029
93.0,91.0,-0.012196918
93.0,92.0,-0.009077459
93.0,93.0,-0.010425831
93.0,94.0,-0.009824155
93.0,95.0,-0.016877649
93.0,96.0,-0.015606416
93.0,97.0,-0.020941277
93.0,98.0,-0.020675922
93.0,99.0,-0.01426113
93.0,100.0,-0.018738217
94.0,0.0,0.016745243
94.0,1.0,0.016334869
94.0,2.0,0.024233796
94.0,3.0,0.014134895
94.0,4.0,0.01523951
94.0,5.0,0.015779476
94.0,6.0,0.013622699
94.0,7.0,0.007192478
94.0,8.0,0.010892015
94.0,9.0,0.019034698
94.0,10.0,0.029476091
94.0,11.0,0.027630951
94.0,12.0,0.03247213
94.0,13.0,0.033536633
94.0,14.0,0.029423638
94.0,15.0,0.021463
94.0,16.0,0.017226584
94.0,17.0,0.013854112
94.0,18.0,0.017242011
94.0,19.0,0.017831345
94.0,20.0,0.017603017
94.0,21.0,0.015100662
94.0,22.0,0.012993253
94.0,23.0,0.017124762
94.0,24.0,0.014684117
94.0,25.0,0.010719226
94.0,26.0,0.007189393
94.0,27.0,0.006698796
94.0,28.0,-0.005235989
94.0,29.0,-0.009663708
94.0,30.0,-0.009787129
94.0,31.0,-0.011079961
94.0,32.0,-0.009910549
94.0,33.0,-0.012021044
94.0,34.0,-0.008648572
94.0,35.0,-0.015007825
94.0,36.0,-0.018753645
94.0,37.0,-0.014079084
94.0,38.0,-0.015936566
94.0,39.0,-0.010919514
94.0,40.0,-0.012425247
94.0,41.0,-0.012335767
94.0,42.0,-0.010200588
94.0,43.0,-0.004927437
94.0,44.0,-0.010836205
94.0,45.0,-0.007303286
94.0,46.0,-0.002884824
94.0,47.0,-0.000151055
94.0,48.0,-0.003026758
94.0,49.0,-0.008380132
94.0,50.0,-0.004868812
94.0,51.0,-0.004791674
94.0,52.0,-0.013301534
94.0,53.0,-0.014862806
94.0,54.0,-0.011653867
94.0,55.0,-0.013091719
94.0,56.0,-0.015393515
94.0,57.0,-0.013958749
94.0,58.0,-0.005285357
94.0,59.0,-0.000900836
94.0,60.0,0.004458709
94.0,61.0,0.007334412
94.0,62.0,0.012110795
94.0,63.0,0.005310312
94.0,64.0,0.009608439
94.0,65.0,0.008448284
94.0,66.0,0.008047167
94.0,67.0,0.006834558
94.0,68.0,0.000660436
94.0,69.0,0.003915658
94.0,70.0,0.004727149
94.0,71.0,0.007973115
94.0,72.0,-0.002119616
94.0,73.0,-0.003613006
94.0,74.0,0.000848653
94.0,75.0,0.009596097
94.0,76.0,0.003366436
94.0,77.0,-0.00464357
94.0,78.0,0.002983832
94.0,79.0,0.011567743
94.0,80.0,0.017942424
94.0,81.0,0.012687787
94.0,82.0,0.007895977
94.0,83.0,-0.001169276
94.0,84.0,0.003665731
94.0,85.0,-0.001178533
94.0,86.0,0.000959732
94.0,87.0,0.007837352
94.0,88.0,0.006171172
94.0,89.0,-0.00175861
94.0,90.0,-0.003940071
94.0,91.0,-0.007300201
94.0,92.0,-0.012798594
94.0,93.0,-0.020928935
94.0,94.0,-0.01943863
94.0,95.0,-0.016711031
94.0,96.0,-0.013196626
94.0,97.0,-0.008685598
94.0,98.0,-0.004282564
94.0,99.0,-0.005958
94.0,100.0,-0.003079212
95.0,0.0,0.030731897
95.0,1.0,0.033530462
95.0,2.0,0.041765711
95.0,3.0,0.04089868
95.0,4.0,0.035557648
95.0,5.0,0.039982281
95.0,6.0,0.030182675
95.0,7.0,0.021370435
95.0,8.0,0.019429644
95.0,9.0,0.01982459
95.0,10.0,0.017158702
95.0,11.0,0.017436399
95.0,12.0,0.019016184
95.0,13.0,0.013755376
95.0,14.0,0.00898825
95.0,15.0,0.012474886
95.0,16.0,0.016282415
95.0,17.0,0.016300928
95.0,18.0,0.021265527
95.0,19.0,0.022521333
95.0,20.0,0.018429936
95.0,21.0,0.018562613
95.0,22.0,0.010768594
95.0,23.0,0.011759046
95.0,24.0,0.00112635
95.0,25.0,-0.001067454
95.0,26.0,-0.009645195
95.0,27.0,-0.015532364
95.0,28.0,-0.009907464
95.0,29.0,-0.005729672
95.0,30.0,-0.007676634
95.0,31.0,-0.006531907
95.0,32.0,-0.017010327
95.0,33.0,-0.02048462
95.0,34.0,-0.028041055
95.0,35.0,-0.034711945
95.0,36.0,-0.034409564
95.0,37.0,-0.029552959
95.0,38.0,-0.03673296
95.0,39.0,-0.035400016
95.0,40.0,-0.031040178
95.0,41.0,-0.024600702
95.0,42.0,-0.026720453
95.0,43.0,-0.023931144
95.0,44.0,-0.022746305
95.0,45.0,-0.025776284
95.0,46.0,-0.024572932
95.0,47.0,-0.025464647
95.0,48.0,-0.023749099
95.0,49.0,-0.024847543
95.0,50.0,-0.01613404
95.0,51.0,-0.016510473
95.0,52.0,-0.02545539
95.0,53.0,-0.019481827
95.0,54.0,-0.017321964
95.0,55.0,-0.023138166
95.0,56.0,-0.016124783
95.0,57.0,-0.00944155
95.0,58.0,-0.007371168
95.0,59.0,-0.003242744
95.0,60.0,-0.005831494
95.0,61.0,-0.002894081
95.0,62.0,-0.012588779
95.0,63.0,-0.010518396
95.0,64.0,-0.003076126
95.0,65.0,-0.00077433
95.0,66.0,-0.000542916
95.0,67.0,-0.000169568
95.0,68.0,0.001376277
95.0,69.0,0.003943428
95.0,70.0,0.005365852
95.0,71.0,-0.001845004
95.0,72.0,-0.001089053
95.0,73.0,-0.005846922
95.0,74.0,0.005294885
95.0,75.0,0.000725232
95.0,76.0,-0.003381593
95.0,77.0,-0.007923475
95.0,78.0,-0.004137545
95.0,79.0,-0.0021443
95.0,80.0,-0.006485624
95.0,81.0,-0.000255963
95.0,82.0,0.003764468
95.0,83.0,0.001552151
95.0,84.0,0.00211063
95.0,85.0,-0.00503543
95.0,86.0,-0.007571726
95.0,87.0,-0.007121241
95.0,88.0,-0.007695147
95.0,89.0,-0.01533489
95.0,90.0,-0.016263631
95.0,91.0,-0.015115819
95.0,92.0,-0.02405765
95.0,93.0,-0.027124656
95.0,94.0,-0.023385007
95.0,95.0,-0.019586735
95.0,96.0,-0.021200461
95.0,97.0,-0.023733671
95.0,98.0,-0.028543994
95.0,99.0,-0.031718992
95.0,100.0,-0.033971421
96.0,0.0,0.010234799
96.0,1.0,0.020960061
96.0,2.0,0.020074517
96.0,3.0,0.031284205
96.0,4.0,0.038396325
96.0,5.0,0.038038405
96.0,6.0,0.027442735
96.0,7.0,0.022654011
96.0,8.0,0.018232463
96.0,9.0,0.008901856
96.0,10.0,0.015575832
96.0,11.0,0.022320775
96.0,12.0,0.027214407
96.0,13.0,0.024749077
96.0,14.0,0.026776263
96.0,15.0,0.022641668
96.0,16.0,0.012592135
96.0,17.0,0.006149573
96.0,18.0,0.005378194
96.0,19.0,0.011333244
96.0,20.0,0.014125638
96.0,21.0,0.008294009
96.0,22.0,0.011222165
96.0,23.0,0.010583463
96.0,24.0,-0.002662667
96.0,25.0,-0.013307705
96.0,26.0,-0.010280811
96.0,27.0,-0.005377923
96.0,28.0,-0.001453144
96.0,29.0,0.007177051
96.0,30.0,-0.001122993
96.0,31.0,-0.015655784
96.0,32.0,-0.024045308
96.0,33.0,-0.029068532
96.0,34.0,-0.024054565
96.0,35.0,-0.017510181
96.0,36.0,-0.014906003
96.0,37.0,-0.004770076
96.0,38.0,0.004690123
96.0,39.0,0.007889806
96.0,40.0,0.000117385
96.0,41.0,-0.007303286
96.0,42.0,-0.011005908
96.0,43.0,-0.012307997
96.0,44.0,-0.005023088
96.0,45.0,0.002712306
96.0,46.0,0.009420223
96.0,47.0,0.008941967
96.0,48.0,0.008673527
96.0,49.0,0.023372936
96.0,50.0,0.027195893
96.0,51.0,0.027850023
96.0,52.0,0.01586587
96.0,53.0,0.005128267
96.0,54.0,0.002952976
96.0,55.0,0.006581546
96.0,56.0,0.006979578
96.0,57.0,0.001977953
96.0,58.0,0.002792529
96.0,59.0,0.002829556
96.0,60.0,0.008670442
96.0,61.0,0.013274035
96.0,62.0,0.008266239
96.0,63.0,0.001987209
96.0,64.0,-0.009395268
96.0,65.0,-0.009728504
96.0,66.0,-0.007099642
96.0,67.0,-0.005186621
96.0,68.0,-0.004048065
96.0,69.0,-0.004742306
96.0,70.0,-0.002280063
96.0,71.0,4.9504e-05
96.0,72.0,-0.004091262
96.0,73.0,-0.009102143
96.0,74.0,-0.008738052
96.0,75.0,-0.014156222
96.0,76.0,-0.011302118
96.0,77.0,-0.013480494
96.0,78.0,-0.014807267
96.0,79.0,-0.022135373
96.0,80.0,-0.0203612
96.0,81.0,-0.018494461
96.0,82.0,-0.022764818
96.0,83.0,-0.028716783
96.0,84.0,-0.028192245
96.0,85.0,-0.022696937
96.0,86.0,-0.015766863
96.0,87.0,-0.00780314
96.0,88.0,-0.014221018
96.0,89.0,-0.014245702
96.0,90.0,-0.008454185
96.0,91.0,-0.01137617
96.0,92.0,-0.010141963
96.0,93.0,-0.011977846
96.0,94.0,-0.011916136
96.0,95.0,-0.010586278
96.0,96.0,-0.011530446
96.0,97.0,-0.011604499
96.0,98.0,-0.018645651
96.0,99.0,-0.010669587
96.0,100.0,-0.006581275
97.0,0.0,0.021247014
97.0,1.0,0.024394243
97.0,2.0,0.033052207
97.0,3.0,0.035844601
97.0,4.0,0.034184592
97.0,5.0,0.022225123
97.0,6.0,0.022160328
97.0,7.0,0.025375438
97.0,8.0,0.030636246
97.0,9.0,0.023209404
97.0,10.0,0.021546309
97.0,11.0,0.018300344
97.0,12.0,0.016408922
97.0,13.0,0.018939047
97.0,14.0,0.02785928
97.0,15.0,0.038325358
97.0,16.0,0.033894554
97.0,17.0,0.029420552
97.0,18.0,0.030506654
97.0,19.0,0.026705296
97.0,20.0,0.026032653
97.0,21.0,0.031818
97.0,22.0,0.021120508
97.0,23.0,0.017063051
97.0,24.0,0.011826927
97.0,25.0,0.011802243
97.0,26.0,0.004680867
97.0,27.0,0.000885679
97.0,28.0,0.002820299
97.0,29.0,-0.003671631
97.0,30.0,0.008509995
97.0,31.0,0.008275495
97.0,32.0,0.006103291
97.0,33.0,0.001944012
97.0,34.0,-0.002816943
97.0,35.0,-0.007744515
97.0,36.0,-0.01801312
97.0,37.0,-0.015106562
97.0,38.0,-0.008836789
97.0,39.0,-0.003242744
97.0,40.0,-0.004871898
97.0,41.0,-0.004495465
97.0,42.0,0.003252272
97.0,43.0,0.009339999
97.0,44.0,0.004393913
97.0,45.0,-0.003353823
97.0,46.0,-0.002668838
97.0,47.0,0.007772556
97.0,48.0,0.007729359
97.0,49.0,-0.002995903
97.0,50.0,-0.009546458
97.0,51.0,-0.014125367
97.0,52.0,-0.014245702
97.0,53.0,-0.004621971
97.0,54.0,-0.005226733
97.0,55.0,-0.002857054
97.0,56.0,-0.004529405
97.0,57.0,-0.004618885
97.0,58.0,0.001894644
97.0,59.0,0.008223042
97.0,60.0,0.010518667
97.0,61.0,0.005088155
97.0,62.0,-0.000370127
97.0,63.0,-0.003736427
97.0,64.0,0.002156913
97.0,65.0,-0.003390849
97.0,66.0,0.000777686
97.0,67.0,0.002607398
97.0,68.0,0.003625619
97.0,69.0,-0.001922142
97.0,70.0,-0.00164136
97.0,71.0,-0.000178825
97.0,72.0,-0.005041601
97.0,73.0,-0.010000029
97.0,74.0,-0.006766406
97.0,75.0,-0.007182951
97.0,76.0,0.003937257
97.0,77.0,0.001583006
97.0,78.0,-0.006914511
97.0,79.0,-0.001595078
97.0,80.0,-0.006121533
97.0,81.0,-0.010348693
97.0,82.0,-0.014535741
97.0,83.0,-0.02164169
97.0,84.0,-0.012570266
97.0,85.0,-0.008068495
97.0,86.0,-0.004976806
97.0,87.0,-0.002641068
97.0,88.0,-0.003273599
97.0,89.0,-0.005414949
97.0,90.0,-0.017263339
97.0,91.0,-0.015100391
97.0,92.0,-0.020864139
97.0,93.0,-0.018222935
97.0,94.0,-0.012761568
97.0,95.0,-0.024369288
97.0,96.0,-0.025659034
97.0,97.0,-0.009157683
97.0,98.0,0.001542895
97.0,99.0,-0.000172654
97.0,100.0,0.00568366
98.0,0.0,0.040019307
98.0,1.0,0.048538423
98.0,2.0,0.051932493
98.0,3.0,0.048988909
98.0,4.0,0.039266441
98.0,5.0,0.037911898
98.0,6.0,0.03887458
98.0,7.0,0.036776428
98.0,8.0,0.036005048
98.0,9.0,0.024813873
98.0,10.0,0.018695291
98.0,11.0,0.015727022
98.0,12.0,0.010784022
98.0,13.0,0.011854697
98.0,14.0,0.01452367
98.0,15.0,0.009404795
98.0,16.0,0.004764176
98.0,17.0,-0.004350445
98.0,18.0,-0.008614632
98.0,19.0,-0.002773745
98.0,20.0,0.000944304
98.0,21.0,0.001944012
98.0,22.0,0.008408173
98.0,23.0,0.007831181
98.0,24.0,0.005091241
98.0,25.0,-0.001095224
98.0,26.0,-0.004646655
98.0,27.0,0.004400084
98.0,28.0,-0.00211653
98.0,29.0,-0.002792259
98.0,30.0,-0.004011038
98.0,31.0,0.000879508
98.0,32.0,0.005436819
98.0,33.0,-0.00274289
98.0,34.0,-0.00261947
98.0,35.0,0.000759173
98.0,36.0,0.004418598
98.0,37.0,-0.002499134
98.0,38.0,-0.013431126
98.0,39.0,-0.014359867
98.0,40.0,-0.022885154
98.0,41.0,-0.018259962
98.0,42.0,-0.020922764
98.0,43.0,-0.020577186
98.0,44.0,-0.019287439
98.0,45.0,-0.016127869
98.0,46.0,-0.008195001
98.0,47.0,-0.003350737
98.0,48.0,0.00526403
98.0,49.0,0.000817798
98.0,50.0,-0.000616968
98.0,51.0,0.001755795
98.0,52.0,-0.001761696
98.0,53.0,-0.008861473
