x,y,z
90.0,61.0,0.011003094
90.0,62.0,0.021651217
90.0,63.0,0.030707213
90.0,64.0,0.024999004
90.0,65.0,0.02074716
90.0,66.0,0.021540138
90.0,67.0,0.019972695
90.0,68.0,0.016924203
90.0,69.0,0.015964607
90.0,70.0,0.011293132
90.0,71.0,0.013267864
90.0,72.0,0.019087151
90.0,73.0,0.016677362
90.0,74.0,0.010392161
90.0,75.0,0.014517499
90.0,76.0,0.006908611
90.0,77.0,0.014437275
90.0,78.0,0.012595221
90.0,79.0,0.006566118
90.0,80.0,-0.005251417
90.0,81.0,-0.001801807
90.0,82.0,0.0001143
90.0,83.0,0.004273578
90.0,84.0,0.007050545
90.0,85.0,0.001326908
90.0,86.0,-0.011715577
90.0,87.0,-0.006797261
90.0,88.0,-0.005674133
90.0,89.0,-0.005245246
90.0,90.0,0.002841898
90.0,91.0,0.005958271
90.0,92.0,-0.004069663
90.0,93.0,-0.010629475
90.0,94.0,-0.011962419
90.0,95.0,-0.014906003
90.0,96.0,-0.010111108
90.0,97.0,-0.000157226
90.0,98.0,0.002928292
90.0,99.0,-0.013119488
90.0,100.0,-0.009885865
91.0,0.0,0.056897092
91.0,1.0,0.056131884
91.0,2.0,0.058023306
91.0,3.0,0.052913688
91.0,4.0,0.045847851
91.0,5.0,0.045286287
91.0,6.0,0.037439814
91.0,7.0,0.038621568
91.0,8.0,0.043465831
91.0,9.0,0.040799943
91.0,10.0,0.036338284
91.0,11.0,0.031475507
91.0,12.0,0.031296547
91.0,13.0,0.043293042
91.0,14.0,0.041984782
91.0,15.0,0.040142728
91.0,16.0,0.03577672
91.0,17.0,0.018994586
91.0,18.0,0.006951808
91.0,19.0,0.011302389
91.0,20.0,0.013011766
91.0,21.0,0.00050616
91.0,22.0,0.002539517
91.0,23.0,-0.011456394
91.0,24.0,-0.027198708
91.0,25.0,-0.020756146
91.0,26.0,-0.010793007
91.0,27.0,-0.016578354
91.0,28.0,-0.01223703
91.0,29.0,-0.015075707
91.0,30.0,-0.015041766
91.0,31.0,-0.023196791
91.0,32.0,-0.02381698
91.0,33.0,-0.016766571
91.0,34.0,-0.021774367
91.0,35.0,-0.028972881
91.0,36.0,-0.039676544
91.0,37.0,-0.038602784
91.0,38.0,-0.035088378
91.0,39.0,-0.031715907
91.0,40.0,-0.024215012
91.0,41.0,-0.027278932
91.0,42.0,-0.023483744
91.0,43.0,-0.022835785
91.0,44.0,-0.025464647
91.0,45.0,-0.023696645
91.0,46.0,-0.024363117
91.0,47.0,-0.025273345
91.0,48.0,-0.016751143
91.0,49.0,-0.016081586
91.0,50.0,-0.0156311
91.0,51.0,-0.011184868
91.0,52.0,-0.014295071
91.0,53.0,-0.019290525
91.0,54.0,-0.011545874
91.0,55.0,-0.004495465
91.0,56.0,-0.009534116
91.0,57.0,-0.006386887
91.0,58.0,-0.018324758
91.0,59.0,-0.009669879
91.0,60.0,0.000860995
91.0,61.0,-0.00988278
91.0,62.0,-0.014474031
91.0,63.0,-0.005458146
91.0,64.0,-0.003489586
91.0,65.0,-0.002289319
91.0,66.0,-0.002468279
91.0,67.0,-0.001129164
91.0,68.0,-0.003733342
91.0,69.0,-0.008917012
91.0,70.0,-0.014668418
91.0,71.0,-0.011515019
91.0,72.0,-0.007914219
91.0,73.0,-0.006300493
91.0,74.0,-0.003372336
91.0,75.0,-0.000586113
91.0,76.0,-0.002098017
91.0,77.0,-0.009074374
91.0,78.0,-0.008972552
91.0,79.0,-0.013005324
91.0,80.0,-0.008420244
91.0,81.0,0.002727734
91.0,82.0,0.011536888
91.0,83.0,0.002474721
91.0,84.0,-0.002773745
91.0,85.0,-0.008448014
91.0,86.0,-0.012888074
91.0,87.0,-0.014622136
91.0,88.0,-0.013893953
91.0,89.0,-0.012138293
91.0,90.0,-0.015057194
91.0,91.0,0.000672778
91.0,92.0,0.004872169
91.0,93.0,0.001660144
91.0,94.0,0.001712598
91.0,95.0,-0.006840459
91.0,96.0,-0.008296823
91.0,97.0,-0.009481662
91.0,98.0,-0.015868685
91.0,99.0,-0.006022796
91.0,100.0,-0.015057194
92.0,0.0,0.025893805
92.0,1.0,0.034048829
92.0,2.0,0.027964187
92.0,3.0,0.028821962
92.0,4.0,0.031308889
92.0,5.0,0.022795944
92.0,6.0,0.022286834
92.0,7.0,0.024314019
92.0,8.0,0.016763756
92.0,9.0,0.013829428
92.0,10.0,0.01503278
92.0,11.0,0.013048792
92.0,12.0,0.018047332
92.0,13.0,0.023567324
92.0,14.0,0.004955478
92.0,15.0,-0.000126371
92.0,16.0,0.003681159
92.0,17.0,0.004835143
92.0,18.0,-0.001514854
92.0,19.0,-0.00872571
92.0,20.0,-0.000956375
92.0,21.0,-0.004480037
92.0,22.0,-0.001872774
92.0,23.0,-0.013847671
92.0,24.0,-0.011184868
92.0,25.0,-0.013937151
92.0,26.0,-0.024788918
92.0,27.0,-0.031077205
92.0,28.0,-0.039250742
92.0,29.0,-0.027127741
92.0,30.0,-0.017433043
92.0,31.0,-0.031185198
92.0,32.0,-0.035001984
92.0,33.0,-0.031746762
92.0,34.0,-0.01723557
92.0,35.0,-0.021129494
92.0,36.0,-0.020287147
92.0,37.0,-0.030527982
92.0,38.0,-0.036942775
92.0,39.0,-0.029080874
92.0,40.0,-0.028784664
92.0,41.0,-0.03116977
92.0,42.0,-0.03515626
92.0,43.0,-0.031160514
92.0,44.0,-0.029099387
92.0,45.0,-0.02235753
92.0,46.0,-0.018343271
92.0,47.0,-0.008028383
92.0,48.0,-0.016513558
92.0,49.0,-0.015263923
92.0,50.0,-0.01187911
92.0,51.0,-0.004171485
92.0,52.0,0.006260652
92.0,53.0,0.00431369
92.0,54.0,-0.000104772
92.0,55.0,-0.001866603
92.0,56.0,-0.004131374
92.0,57.0,-0.004609629
92.0,58.0,0.007550399
92.0,59.0,0.01530122
92.0,60.0,0.008975908
92.0,61.0,0.00428592
92.0,62.0,0.005998383
92.0,63.0,0.002693793
92.0,64.0,-0.00045035
92.0,65.0,0.006624743
92.0,66.0,0.007923746
92.0,67.0,0.000771515
92.0,68.0,-0.001357493
92.0,69.0,-0.004551004
92.0,70.0,0.001363934
92.0,71.0,0.003921829
92.0,72.0,0.006957979
92.0,73.0,0.003764468
92.0,74.0,0.010318108
92.0,75.0,-0.002675009
92.0,76.0,-0.003912302
92.0,77.0,-0.005630935
92.0,78.0,0.00091962
92.0,79.0,-0.00211653
92.0,80.0,-0.00062931
92.0,81.0,-0.001055112
92.0,82.0,-0.016161809
92.0,83.0,-0.022539575
92.0,84.0,-0.016825196
92.0,85.0,-0.012776996
92.0,86.0,-0.011302118
92.0,87.0,-0.011474907
92.0,88.0,-0.009833411
92.0,89.0,-0.002696608
92.0,90.0,0.000836311
92.0,91.0,-0.002998988
92.0,92.0,-0.004569517
92.0,93.0,-0.00783091
92.0,94.0,-0.007219977
92.0,95.0,-0.005991941
92.0,96.0,0.000697463
92.0,97.0,-0.002258464
92.0,98.0,-0.013409527
92.0,99.0,-0.008802848
92.0,100.0,-0.010320923
93.0,0.0,0.049686236
93.0,1.0,0.05333949
93.0,2.0,0.04902285
93.0,3.0,0.045002419
93.0,4.0,0.037143604
93.0,5.0,0.033755705
93.0,6.0,0.031885881
93.0,7.0,0.032879418
93.0,8.0,0.028140062
93.0,9.0,0.027544557
93.0,10.0,0.024357217
93.0,11.0,0.032934957
93.0,12.0,0.041845934
93.0,13.0,0.037408959
93.0,14.0,0.024036323
93.0,15.0,0.014421848
93.0,16.0,0.021046455
93.0,17.0,0.026273323
93.0,18.0,0.015785647
93.0,19.0,0.022046163
93.0,20.0,0.025452576
93.0,21.0,0.020438608
93.0,22.0,0.009676321
93.0,23.0,0.004927708
93.0,24.0,0.002814128
93.0,25.0,0.000845567
93.0,26.0,-0.000579942
93.0,27.0,0.000786943
93.0,28.0,0.003332495
93.0,29.0,0.004545104
93.0,30.0,0.003912573
93.0,31.0,0.002900523
93.0,32.0,0.006353218
93.0,33.0,0.003739784
93.0,34.0,0.003971197
93.0,35.0,-0.005211305
93.0,36.0,-0.010089509
93.0,37.0,-0.012983725
93.0,38.0,-0.015152845
93.0,39.0,-0.008491211
93.0,40.0,-0.005933316
93.0,41.0,-0.013520606
93.0,42.0,-0.019099223
93.0,43.0,-0.013866184
93.0,44.0,-0.002937278
93.0,45.0,0.004029822
93.0,46.0,0.003039371
93.0,47.0,0.004680867
93.0,48.0,0.001521296
93.0,49.0,-0.007223063
93.0,50.0,-0.008778164
93.0,51.0,-0.011678551
93.0,52.0,-0.013239823
93.0,53.0,-0.00568956
93.0,54.0,-0.008244369
93.0,55.0,-0.020145213
93.0,56.0,-0.017309622
93.0,57.0,-0.004745392
93.0,58.0,-0.001471657
93.0,59.0,8.3444e-05
93.0,60.0,0.006374816
93.0,61.0,0.001694085
93.0,62.0,-0.001015
93.0,63.0,0.000938133
93.0,64.0,-0.004674425
93.0,65.0,0.002829556
93.0,66.0,0.003289298
93.0,67.0,-0.003572895
93.0,68.0,-0.008722625
93.0,69.0,-0.01098431
93.0,70.0,-0.010783751
93.0,71.0,-0.005316213
93.0,72.0,0.002946805
93.0,73.0,-0.001573479
93.0,74.0,-0.000243621
93.0,75.0,-0.005742014
93.0,76.0,0.001471928
93.0,77.0,0.00734984
93.0,78.0,0.012502655
93.0,79.0,0.008886428
93.0,80.0,0.002203195
93.0,81.0,-0.001215559
93.0,82.0,-0.00774143
93.0,83.0,-0.01229874
93.0,84.0,-0.006858972
93.0,85.0,-0.00571733
93.0,86.0,-0.008812105
93.0,87.0,-0.014375294
93.0,88.0,-0.011021336
93.0,89.0,-0.008426415
93.0,90.0,-0.005013832
93.0,91.0,-0.006775663
93.0,92.0,-0.013270679
93.0,93.0,-0.008275225
93.0,94.0,-0.007898791
93.0,95.0,-0.023116567
93.0,96.0,-0.019318294
93.0,97.0,-0.019182532
93.0,98.0,-0.01006174
93.0,99.0,-0.000700277
93.0,100.0,-0.00140069
94.0,0.0,0.075607675
94.0,1.0,0.066758409
94.0,2.0,0.048600134
94.0,3.0,0.045252346
94.0,4.0,0.046486554
94.0,5.0,0.043246759
94.0,6.0,0.032755997
94.0,7.0,0.031176212
94.0,8.0,0.036791855
94.0,9.0,0.034869577
94.0,10.0,0.031518704
94.0,11.0,0.027436564
94.0,12.0,0.018346627
94.0,13.0,0.013687494
94.0,14.0,0.009858366
94.0,15.0,0.001533638
94.0,16.0,0.004498821
94.0,17.0,0.010713055
94.0,18.0,0.010099037
94.0,19.0,0.008849402
94.0,20.0,0.006448869
94.0,21.0,-0.005976513
94.0,22.0,0.002900523
94.0,23.0,0.00606935
94.0,24.0,0.010398332
94.0,25.0,-0.000351614
94.0,26.0,-0.011499591
94.0,27.0,-0.012095096
94.0,28.0,-0.006750979
94.0,29.0,-0.000635481
94.0,30.0,0.00035497
94.0,31.0,-0.00598577
94.0,32.0,-0.011777288
94.0,33.0,-0.01795141
94.0,34.0,-0.010879402
94.0,35.0,-0.000400982
94.0,36.0,0.002409925
94.0,37.0,0.001820591
94.0,38.0,0.00458213
94.0,39.0,0.000145155
94.0,40.0,-0.004233196
94.0,41.0,-0.002317089
94.0,42.0,-0.014560425
94.0,43.0,-0.012539411
94.0,44.0,-0.001255671
94.0,45.0,0.00270922
94.0,46.0,-0.004285649
94.0,47.0,-0.009966089
94.0,48.0,-0.011450223
94.0,49.0,-0.007506931
94.0,50.0,-0.000228193
94.0,51.0,0.004282835
94.0,52.0,0.006112547
94.0,53.0,-0.002243036
94.0,54.0,0.001774308
94.0,55.0,-0.001860432
94.0,56.0,-0.003227317
94.0,57.0,0.000864081
94.0,58.0,0.000453707
94.0,59.0,-0.003184119
94.0,60.0,-0.019620675
94.0,61.0,-0.015026339
94.0,62.0,-0.018926434
94.0,63.0,-0.012261714
94.0,64.0,0.003409633
94.0,65.0,0.00669571
94.0,66.0,0.006498237
94.0,67.0,0.002039663
94.0,68.0,0.006257566
94.0,69.0,0.006239053
94.0,70.0,-0.002135043
94.0,71.0,-0.00711507
94.0,72.0,-0.001882031
94.0,73.0,0.004862912
94.0,74.0,0.018935961
94.0,75.0,0.012536596
94.0,76.0,0.007593596
94.0,77.0,0.004103875
94.0,78.0,0.011681908
94.0,79.0,0.006627829
94.0,80.0,0.009130184
94.0,81.0,0.009093158
94.0,82.0,-0.00366546
94.0,83.0,-0.004726879
94.0,84.0,0.000213036
94.0,85.0,0.001323823
94.0,86.0,-0.001946827
94.0,87.0,0.000299431
94.0,88.0,-0.001252585
94.0,89.0,-0.009817984
94.0,90.0,-0.004986062
94.0,91.0,-0.009086716
94.0,92.0,-0.008812105
94.0,93.0,-0.007580983
94.0,94.0,-0.000320758
94.0,95.0,0.002730819
94.0,96.0,-0.006275809
94.0,97.0,-0.009870438
94.0,98.0,-0.013625513
94.0,99.0,-0.026748222
94.0,100.0,-0.027365326
95.0,0.0,0.045486846
95.0,1.0,0.052460117
95.0,2.0,0.056607053
95.0,3.0,0.055653628
95.0,4.0,0.048387233
95.0,5.0,0.039673729
95.0,6.0,0.049093817
95.0,7.0,0.048248385
95.0,8.0,0.04988988
95.0,9.0,0.045434392
95.0,10.0,0.03583843
95.0,11.0,0.028689284
95.0,12.0,0.034832551
95.0,13.0,0.034483888
95.0,14.0,0.026643586
95.0,15.0,0.022811372
95.0,16.0,0.036461705
95.0,17.0,0.039229415
95.0,18.0,0.028158575
95.0,19.0,0.008260068
95.0,20.0,0.002092117
95.0,21.0,0.001950183
95.0,22.0,0.002480892
95.0,23.0,0.001882302
95.0,24.0,-0.01217532
95.0,25.0,-0.013372501
95.0,26.0,-0.00065708
95.0,27.0,0.004708636
95.0,28.0,0.007380695
95.0,29.0,0.002329702
95.0,30.0,-0.003359994
95.0,31.0,-0.008926269
95.0,32.0,-0.004017209
95.0,33.0,0.00332941
95.0,34.0,0.007297386
95.0,35.0,-0.003341481
95.0,36.0,-0.005547626
95.0,37.0,-0.010101851
95.0,38.0,-0.016087757
95.0,39.0,-0.030256457
95.0,40.0,-0.036044889
95.0,41.0,-0.03926617
95.0,42.0,-0.033375916
95.0,43.0,-0.027504174
95.0,44.0,-0.03167271
95.0,45.0,-0.028028712
95.0,46.0,-0.033156844
95.0,47.0,-0.027639937
95.0,48.0,-0.016902334
95.0,49.0,-0.011999445
95.0,50.0,-0.006553505
95.0,51.0,-0.004655912
95.0,52.0,-0.003659289
95.0,53.0,-0.010191331
95.0,54.0,-0.01033018
95.0,55.0,-0.015356489
95.0,56.0,-0.013671796
95.0,57.0,-0.013289192
95.0,58.0,-0.01187911
95.0,59.0,-0.009864266
95.0,60.0,-0.010314752
95.0,61.0,-0.007435964
95.0,62.0,-0.005498258
95.0,63.0,-0.006238783
95.0,64.0,-0.003798138
95.0,65.0,-0.003372336
95.0,66.0,-0.000903921
95.0,67.0,0.003227588
95.0,68.0,0.011027778
95.0,69.0,0.00979357
95.0,70.0,0.001947097
95.0,71.0,-0.00149017
95.0,72.0,0.003298554
95.0,73.0,-0.002421996
95.0,74.0,0.005344253
95.0,75.0,0.007069058
95.0,76.0,0.001783565
95.0,77.0,0.001860703
95.0,78.0,-0.000546001
95.0,79.0,0.001675572
95.0,80.0,-0.011931564
95.0,81.0,-0.015470653
95.0,82.0,0.000185267
95.0,83.0,0.001231257
95.0,84.0,-0.006766406
95.0,85.0,-0.020466107
95.0,86.0,-0.01702884
95.0,87.0,-0.020919678
95.0,88.0,-0.026300822
95.0,89.0,-0.018587027
95.0,90.0,-0.02703209
95.0,91.0,-0.032277471
95.0,92.0,-0.022156971
95.0,93.0,-0.019910714
95.0,94.0,-0.017257168
95.0,95.0,-0.028543994
95.0,96.0,-0.018059403
95.0,97.0,-0.019636103
95.0,98.0,-0.014208676
95.0,99.0,-0.017865015
95.0,100.0,-0.019407774
96.0,0.0,0.024314019
96.0,1.0,0.034456118
96.0,2.0,0.03324968
96.0,3.0,0.019738196
96.0,4.0,0.008235384
96.0,5.0,0.005501614
96.0,6.0,0.009944761
96.0,7.0,0.007257274
96.0,8.0,0.017785063
96.0,9.0,0.0250638
96.0,10.0,0.022876168
96.0,11.0,0.015378358
96.0,12.0,0.006920953
96.0,13.0,0.011055547
96.0,14.0,0.007809582
96.0,15.0,-0.003572895
96.0,16.0,-0.009410695
96.0,17.0,-0.01920413
96.0,18.0,-0.011373085
96.0,19.0,-0.001703071
96.0,20.0,-0.005883948
96.0,21.0,-0.009672964
96.0,22.0,-0.009688392
96.0,23.0,-0.004288735
96.0,24.0,-0.000947119
96.0,25.0,-0.004819444
96.0,26.0,-0.011428624
96.0,27.0,-0.018926434
96.0,28.0,-0.014443176
96.0,29.0,-0.01444009
96.0,30.0,-0.011123158
96.0,31.0,-0.024285979
96.0,32.0,-0.028207673
96.0,33.0,-0.030361364
96.0,34.0,-0.028840204
96.0,35.0,-0.02577937
96.0,36.0,-0.021117152
96.0,37.0,-0.019077624
96.0,38.0,-0.017531779
96.0,39.0,0.003258443
96.0,40.0,-0.000678679
96.0,41.0,-0.009213222
96.0,42.0,-0.00178638
96.0,43.0,0.001083152
96.0,44.0,0.001595348
96.0,45.0,-0.002113445
96.0,46.0,-0.011336059
96.0,47.0,-0.016951702
96.0,48.0,-0.010277726
96.0,49.0,-0.006788005
96.0,50.0,-0.012897331
96.0,51.0,-0.002668838
96.0,52.0,-0.011258921
96.0,53.0,-0.006769492
96.0,54.0,-0.005680304
96.0,55.0,-0.007778456
96.0,56.0,-0.001249499
96.0,57.0,0.002357471
96.0,58.0,0.001826762
96.0,59.0,-0.004782418
96.0,60.0,-0.004702194
96.0,61.0,-0.004480037
96.0,62.0,-0.005424206
96.0,63.0,-0.002147385
96.0,64.0,0.011802243
96.0,65.0,0.007852779
96.0,66.0,-0.003467987
96.0,67.0,0.004076105
96.0,68.0,0.00047222
96.0,69.0,-0.003122409
96.0,70.0,-0.003696315
96.0,71.0,-0.006630643
96.0,72.0,-0.006167816
96.0,73.0,0.006464296
96.0,74.0,0.000129727
96.0,75.0,-0.001116822
96.0,76.0,-0.000752731
96.0,77.0,-0.014714701
96.0,78.0,-0.014282729
96.0,79.0,-0.012619634
96.0,80.0,-0.009456978
96.0,81.0,-0.012699858
96.0,82.0,-0.003153264
96.0,83.0,0.000617239
96.0,84.0,-0.000441094
96.0,85.0,0.005908903
96.0,86.0,-0.008065409
96.0,87.0,-0.010348693
96.0,88.0,-0.004979891
96.0,89.0,-0.009796385
96.0,90.0,-0.009018834
96.0,91.0,-0.009429208
96.0,92.0,-0.001036599
96.0,93.0,0.008543935
96.0,94.0,0.008108877
96.0,95.0,0.003313982
96.0,96.0,0.003412719
96.0,97.0,0.006467382
96.0,98.0,0.006618572
96.0,99.0,0.006118718
96.0,100.0,0.006266823
97.0,0.0,0.022110959
97.0,1.0,0.01336043
97.0,2.0,0.023943757
97.0,3.0,0.032848563
97.0,4.0,0.031682237
97.0,5.0,0.036162409
97.0,6.0,0.036958473
97.0,7.0,0.032564695
97.0,8.0,0.032311683
97.0,9.0,0.032330196
97.0,10.0,0.032817708
97.0,11.0,0.027393367
97.0,12.0,0.023601265
97.0,13.0,0.01458538
97.0,14.0,0.016152824
97.0,15.0,0.022114045
97.0,16.0,0.025779641
97.0,17.0,0.025255102
97.0,18.0,0.021114337
97.0,19.0,0.013715264
97.0,20.0,0.005251688
97.0,21.0,-0.00098723
97.0,22.0,0.001083152
97.0,23.0,-0.002924936
97.0,24.0,-0.000357785
97.0,25.0,0.002882009
97.0,26.0,0.001286797
97.0,27.0,0.005356595
97.0,28.0,0.014751998
97.0,29.0,0.016572454
97.0,30.0,0.009543643
97.0,31.0,0.012144735
97.0,32.0,0.003903316
97.0,33.0,-0.002906423
97.0,34.0,0.001055383
97.0,35.0,-0.00151794
97.0,36.0,-0.001737011
97.0,37.0,-0.003276685
97.0,38.0,-0.000993401
97.0,39.0,-0.004220854
97.0,40.0,-0.001203217
97.0,41.0,0.00211063
97.0,42.0,0.001123264
97.0,43.0,0.001095494
97.0,44.0,-0.00140069
97.0,45.0,0.001715684
97.0,46.0,0.005841021
97.0,47.0,0.002956062
97.0,48.0,0.008044082
97.0,49.0,0.003323239
97.0,50.0,-0.008380132
97.0,51.0,-0.018491376
97.0,52.0,-0.017186201
97.0,53.0,-0.011913051
97.0,54.0,-0.008864559
97.0,55.0,-0.007497674
97.0,56.0,-0.001832662
97.0,57.0,0.001623118
97.0,58.0,0.002163084
97.0,59.0,-0.001974596
97.0,60.0,0.008867915
97.0,61.0,0.009981787
97.0,62.0,0.005689831
97.0,63.0,0.003656475
97.0,64.0,0.007325156
97.0,65.0,0.004113131
97.0,66.0,-0.003054528
97.0,67.0,7.4188e-05
97.0,68.0,0.009509703
97.0,69.0,0.011765217
97.0,70.0,0.008874086
97.0,71.0,0.008167502
97.0,72.0,0.001274454
97.0,73.0,0.002909779
97.0,74.0,0.003934171
97.0,75.0,0.004791945
97.0,76.0,-0.004668254
97.0,77.0,-0.005473574
97.0,78.0,-0.004134459
97.0,79.0,-0.000885408
97.0,80.0,0.001129435
97.0,81.0,-0.010691185
97.0,82.0,-0.006448598
97.0,83.0,-0.008358534
97.0,84.0,-0.006575104
97.0,85.0,-0.006596703
97.0,86.0,0.002536431
97.0,87.0,0.002181597
97.0,88.0,0.000688206
97.0,89.0,0.00228959
97.0,90.0,0.002409925
97.0,91.0,-0.00560008
97.0,92.0,0.000422851
97.0,93.0,-0.012039557
97.0,94.0,-0.015205299
97.0,95.0,-0.01455734
97.0,96.0,-0.018315501
97.0,97.0,-0.021169605
97.0,98.0,-0.02087031
97.0,99.0,-0.022363701
97.0,100.0,-0.009481662
98.0,0.0,0.020426266
98.0,1.0,0.032117295
98.0,2.0,0.036532672
98.0,3.0,0.021987539
98.0,4.0,0.019031612
98.0,5.0,0.010941383
98.0,6.0,0.016337955
98.0,7.0,0.022734234
98.0,8.0,0.017942424
98.0,9.0,0.018362055
98.0,10.0,0.015754792
98.0,11.0,0.009626952
98.0,12.0,-0.003637691
98.0,13.0,0.000879508
98.0,14.0,0.017757293
98.0,15.0,0.022641668
98.0,16.0,0.016930374
98.0,17.0,0.019543808
98.0,18.0,0.019867788
98.0,19.0,0.01666502
98.0,20.0,0.016763756
98.0,21.0,0.020472549
98.0,22.0,0.02432019
98.0,23.0,0.011246849
98.0,24.0,0.008500738
98.0,25.0,0.003890974
98.0,26.0,-0.007179866
98.0,27.0,-0.006707781
98.0,28.0,-0.00375494
98.0,29.0,0.002931378
98.0,30.0,-0.009102143
98.0,31.0,-0.016738801
98.0,32.0,-0.014264216
98.0,33.0,-0.009185452
98.0,34.0,-0.008046896
98.0,35.0,-0.012027215
98.0,36.0,-0.016158724
98.0,37.0,-0.015408943
98.0,38.0,-0.021657117
98.0,39.0,-0.014881319
98.0,40.0,-0.008889243
98.0,41.0,-0.012672088
98.0,42.0,-0.012548667
98.0,43.0,-0.016208092
98.0,44.0,-0.019923056
98.0,45.0,-0.021974926
98.0,46.0,-0.014150051
98.0,47.0,-0.019105394
98.0,48.0,-0.020743804
98.0,49.0,-0.019636103
98.0,50.0,-0.01542437
98.0,51.0,-0.01229874
98.0,52.0,0.000589469
98.0,53.0,0.000694377
98.0,54.0,-0.00494595
98.0,55.0,0.006288422
98.0,56.0,0.012160163
98.0,57.0,0.012280498
98.0,58.0,0.013579501
98.0,59.0,0.012579793
98.0,60.0,0.007803411
98.0,61.0,0.004501907
98.0,62.0,-0.000391725
98.0,63.0,0.003276956
98.0,64.0,-0.002153556
98.0,65.0,-0.002400398
98.0,66.0,0.001006014
98.0,67.0,-0.002958877
98.0,68.0,-0.013434211
98.0,69.0,-0.008383218
98.0,70.0,-0.003390849
98.0,71.0,-0.011002823
98.0,72.0,-0.009154597
98.0,73.0,-0.001709242
98.0,74.0,0.004011309
98.0,75.0,0.001444158
98.0,76.0,0.003730527
98.0,77.0,0.009062303
98.0,78.0,0.002786358
98.0,79.0,0.003394206
98.0,80.0,0.005227003
98.0,81.0,-0.003819736
98.0,82.0,-0.012687516
98.0,83.0,-0.007840166
98.0,84.0,-0.002455937
98.0,85.0,-0.010789922
98.0,86.0,-0.01223703
98.0,87.0,-0.007692062
98.0,88.0,-0.001835748
98.0,89.0,-0.008491211
98.0,90.0,-0.001209388
98.0,91.0,-0.003150179
98.0,92.0,0.000496904
98.0,93.0,0.000854824
98.0,94.0,-0.005458146
98.0,95.0,-0.006587446
98.0,96.0,-0.005365581
98.0,97.0,-4.3062e-05
98.0,98.0,0.000749916
98.0,99.0,0.007383781
98.0,100.0,0.008553192
99.0,0.0,0.025498858
99.0,1.0,0.037955096
99.0,2.0,0.025606851
99.0,3.0,0.023036615
99.0,4.0,0.018522502
99.0,5.0,0.021274784
99.0,6.0,0.021500027
99.0,7.0,0.019364848
99.0,8.0,0.025196478
99.0,9.0,0.023018102
99.0,10.0,0.016004719
99.0,11.0,0.017590675
99.0,12.0,0.020099201
99.0,13.0,0.029124342
99.0,14.0,0.025779641
99.0,15.0,0.01782826
99.0,16.0,0.018667521
99.0,17.0,0.019114921
99.0,18.0,0.025532799
99.0,19.0,0.02434796
99.0,20.0,0.023860448
99.0,21.0,0.016742158
99.0,22.0,0.014150322
99.0,23.0,0.012098453
99.0,24.0,0.012107709
99.0,25.0,-0.001854261
99.0,26.0,-0.007935818
99.0,27.0,-0.004208511
99.0,28.0,0.005341168
99.0,29.0,-0.000280647
99.0,30.0,0.002539517
99.0,31.0,0.000780772
99.0,32.0,-0.002853969
99.0,33.0,-0.010826948
99.0,34.0,-0.01500474
99.0,35.0,-0.008734967
99.0,36.0,-0.004692938
99.0,37.0,0.002573458
99.0,38.0,-0.007926561
99.0,39.0,-0.017969923
99.0,40.0,-0.017099807
99.0,41.0,-0.014372209
99.0,42.0,-0.003298284
99.0,43.0,-0.001021171
99.0,44.0,-0.001286526
99.0,45.0,0.004258151
99.0,46.0,0.00151821
99.0,47.0,-0.000188081
99.0,48.0,-0.002693522
99.0,49.0,-0.009163854
99.0,50.0,-0.00767972
99.0,51.0,-0.00834002
99.0,52.0,0.001104751
99.0,53.0,0.004887596
99.0,54.0,0.013357344
99.0,55.0,0.009451078
99.0,56.0,0.000459878
99.0,57.0,-0.000515146
99.0,58.0,0.000725232
99.0,59.0,0.007892891
99.0,60.0,0.001564493
99.0,61.0,0.009417137
99.0,62.0,0.011274619
99.0,63.0,0.006266823
99.0,64.0,0.002561116
99.0,65.0,-0.002351029
99.0,66.0,-0.002187497
99.0,67.0,-0.005418035
99.0,68.0,-0.004989148
99.0,69.0,0.004542018
99.0,70.0,0.004184098
99.0,71.0,-0.001693814
99.0,72.0,0.00166323
99.0,73.0,0.01154923
99.0,74.0,-0.000944033
99.0,75.0,-0.007118155
99.0,76.0,-0.00723849
99.0,77.0,-0.010607876
99.0,78.0,-0.013822986
99.0,79.0,0.000250062
99.0,80.0,0.002897437
99.0,81.0,0.001527467
99.0,82.0,-0.005532199
99.0,83.0,-0.008565263
99.0,84.0,-0.007423622
99.0,85.0,-0.008975637
99.0,86.0,-0.004048065
99.0,87.0,-0.002452852
99.0,88.0,-0.011339144
99.0,89.0,-0.013792131
99.0,90.0,-0.004251709
99.0,91.0,-0.013900124
99.0,92.0,-0.006078336
99.0,93.0,-0.012437589
99.0,94.0,-0.0122648
99.0,95.0,-0.010225272
99.0,96.0,-0.009672964
99.0,97.0,-0.00714901
99.0,98.0,-0.006272723
99.0,99.0,-0.015763777
99.0,100.0,-0.007439049
100.0,0.0,0.028195601
100.0,1.0,0.032894846
100.0,2.0,0.036449363
100.0,3.0,0.034490059
100.0,4.0,0.033632284
100.0,5.0,0.030195017
100.0,6.0,0.026029567
100.0,7.0,0.022188097
100.0,8.0,0.030546766
100.0,9.0,0.032314768
100.0,10.0,0.018102871
100.0,11.0,0.01422746
100.0,12.0,0.018664435
