x,y,z
9.0,62.0,0.18971014
9.0,63.0,0.168068315
9.0,64.0,0.140116605
9.0,65.0,0.115938484
9.0,66.0,0.106126536
9.0,67.0,0.09159066
9.0,68.0,0.073879785
9.0,69.0,0.056582369
9.0,70.0,0.052824208
9.0,71.0,0.057020513
9.0,72.0,0.048081767
9.0,73.0,0.045169037
9.0,74.0,0.046637744
9.0,75.0,0.042725307
9.0,76.0,0.031349001
9.0,77.0,0.035116419
9.0,78.0,0.037742195
9.0,79.0,0.025964772
9.0,80.0,0.02054043
9.0,81.0,0.017053795
9.0,82.0,0.007402294
9.0,83.0,0.014159579
9.0,84.0,0.023231002
9.0,85.0,0.0212501
9.0,86.0,0.019633288
9.0,87.0,0.011327073
9.0,88.0,0.01137027
9.0,89.0,0.008414344
9.0,90.0,-0.006346776
9.0,91.0,-0.00807158
9.0,92.0,-0.007519273
9.0,93.0,-0.007852509
9.0,94.0,-0.012631976
9.0,95.0,-0.00342479
9.0,96.0,-0.004017209
9.0,97.0,-0.004415241
9.0,98.0,-0.002650325
9.0,99.0,0.001521296
9.0,100.0,-0.000792843
10.0,0.0,-0.170138427
10.0,1.0,-0.060574759
10.0,2.0,-0.019173275
10.0,3.0,-0.052129696
10.0,4.0,-0.094237763
10.0,5.0,-0.113281582
10.0,6.0,-0.109791861
10.0,7.0,-0.128218576
10.0,8.0,-0.164556725
10.0,9.0,-0.191098353
10.0,10.0,-0.215964544
10.0,11.0,-0.234533193
10.0,12.0,-0.255659737
10.0,13.0,-0.275984046
10.0,14.0,-0.292479226
10.0,15.0,-0.310850402
10.0,16.0,-0.320720975
10.0,17.0,-0.330353963
10.0,18.0,-0.334902017
10.0,19.0,-0.337043367
10.0,20.0,-0.341838262
10.0,21.0,-0.3362905
10.0,22.0,-0.337685154
10.0,23.0,-0.320696291
10.0,24.0,-0.304781188
10.0,25.0,-0.282911034
10.0,26.0,-0.266853997
10.0,27.0,-0.242169851
10.0,28.0,-0.205976722
10.0,29.0,-0.169981066
10.0,30.0,-0.144781638
10.0,31.0,-0.118107333
10.0,32.0,-0.08942744
10.0,33.0,-0.058263706
10.0,34.0,-0.014594366
10.0,35.0,0.03813097
10.0,36.0,0.075002913
10.0,37.0,0.097767867
10.0,38.0,0.119415863
10.0,39.0,0.14517377
10.0,40.0,0.1692007
10.0,41.0,0.203524006
10.0,42.0,0.217729732
10.0,43.0,0.240414462
10.0,44.0,0.26495976
10.0,45.0,0.282065873
10.0,46.0,0.302001406
10.0,47.0,0.321677756
10.0,48.0,0.338052602
10.0,49.0,0.35012932
10.0,50.0,0.352489742
10.0,51.0,0.352014572
10.0,52.0,0.34673525
10.0,53.0,0.339869972
10.0,54.0,0.327395222
10.0,55.0,0.304241493
10.0,56.0,0.287953042
10.0,57.0,0.278856934
10.0,58.0,0.269501643
10.0,59.0,0.244795898
10.0,60.0,0.219587214
10.0,61.0,0.199056175
10.0,62.0,0.183082447
10.0,63.0,0.164029372
10.0,64.0,0.140446756
10.0,65.0,0.115407775
10.0,66.0,0.102269638
10.0,67.0,0.094083758
10.0,68.0,0.082349532
10.0,69.0,0.072013046
10.0,70.0,0.057535794
10.0,71.0,0.049698578
10.0,72.0,0.043610851
10.0,73.0,0.038353127
10.0,74.0,0.030534424
10.0,75.0,0.023169292
10.0,76.0,0.034443776
10.0,77.0,0.024742906
10.0,78.0,0.019682656
10.0,79.0,0.023477844
10.0,80.0,0.015909068
10.0,81.0,0.009201151
10.0,82.0,0.003977368
10.0,83.0,0.007096827
10.0,84.0,-0.001002658
10.0,85.0,-0.008343106
10.0,86.0,-0.010925685
10.0,87.0,-0.009969174
10.0,88.0,-0.014983141
10.0,89.0,-0.020330344
10.0,90.0,-0.019367663
10.0,91.0,-0.025233233
10.0,92.0,-0.010154305
10.0,93.0,-0.008080837
10.0,94.0,-0.009796385
10.0,95.0,-0.006713952
10.0,96.0,-0.008827532
10.0,97.0,-0.010410403
10.0,98.0,-0.008599204
10.0,99.0,-0.01640248
10.0,100.0,-0.016831367
11.0,0.0,-0.183282735
11.0,1.0,-0.061636177
11.0,2.0,-0.008565263
11.0,3.0,-0.0468874
11.0,4.0,-0.086101252
11.0,5.0,-0.105188268
11.0,6.0,-0.136398285
11.0,7.0,-0.154553474
11.0,8.0,-0.191746312
11.0,9.0,-0.213030216
11.0,10.0,-0.243851458
11.0,11.0,-0.261904826
11.0,12.0,-0.28854519
11.0,13.0,-0.319193643
11.0,14.0,-0.333581415
11.0,15.0,-0.343667974
11.0,16.0,-0.354649334
11.0,17.0,-0.370348451
11.0,18.0,-0.376025804
11.0,19.0,-0.373174785
11.0,20.0,-0.364782176
11.0,21.0,-0.364883998
11.0,22.0,-0.363544883
11.0,23.0,-0.36210086
11.0,24.0,-0.3457291
11.0,25.0,-0.32331281
11.0,26.0,-0.298724315
11.0,27.0,-0.266499162
11.0,28.0,-0.220710071
11.0,29.0,-0.19367476
11.0,30.0,-0.170277275
11.0,31.0,-0.135056084
11.0,32.0,-0.086672073
11.0,33.0,-0.042697266
11.0,34.0,-0.003252001
11.0,35.0,0.035930996
11.0,36.0,0.074617224
11.0,37.0,0.105330472
11.0,38.0,0.136160971
11.0,39.0,0.171033498
11.0,40.0,0.205949223
11.0,41.0,0.227847146
11.0,42.0,0.242984699
11.0,43.0,0.280473746
11.0,44.0,0.294327723
11.0,45.0,0.297339188
11.0,46.0,0.310366246
11.0,47.0,0.33884558
11.0,48.0,0.351776987
11.0,49.0,0.355109347
11.0,50.0,0.356695303
11.0,51.0,0.351360442
11.0,52.0,0.359555579
11.0,53.0,0.342853668
11.0,54.0,0.33625683
11.0,55.0,0.330847917
11.0,56.0,0.324729334
11.0,57.0,0.30577191
11.0,58.0,0.29094908
11.0,59.0,0.270208226
11.0,60.0,0.240547139
11.0,61.0,0.225588547
11.0,62.0,0.208244849
11.0,63.0,0.187988421
11.0,64.0,0.147271922
11.0,65.0,0.126747055
11.0,66.0,0.113161518
11.0,67.0,0.099230403
11.0,68.0,0.072886248
11.0,69.0,0.064780591
11.0,70.0,0.056400324
11.0,71.0,0.043657133
11.0,72.0,0.035554562
11.0,73.0,0.035949509
11.0,74.0,0.034508572
11.0,75.0,0.028359134
11.0,76.0,0.02116062
11.0,77.0,0.019679571
11.0,78.0,0.012394662
11.0,79.0,0.006408757
11.0,80.0,0.002169255
11.0,81.0,-0.001662959
11.0,82.0,-0.000586113
11.0,83.0,-0.005559968
11.0,84.0,-0.011706321
11.0,85.0,-0.005362495
11.0,86.0,-0.003594493
11.0,87.0,-0.005788297
11.0,88.0,-0.003372336
11.0,89.0,-0.005917889
11.0,90.0,-0.000601541
11.0,91.0,0.001940926
11.0,92.0,0.002107544
11.0,93.0,0.00133925
11.0,94.0,-0.002894081
11.0,95.0,0.005665147
11.0,96.0,0.006436527
11.0,97.0,0.002604313
11.0,98.0,0.000564785
11.0,99.0,-0.00071879
11.0,100.0,-0.001122993
12.0,0.0,-0.178660629
12.0,1.0,-0.034989642
12.0,2.0,0.006396415
12.0,3.0,-0.033764691
12.0,4.0,-0.075585805
12.0,5.0,-0.105694293
12.0,6.0,-0.125762503
12.0,7.0,-0.155037901
12.0,8.0,-0.197022548
12.0,9.0,-0.230534362
12.0,10.0,-0.25505189
12.0,11.0,-0.281973037
12.0,12.0,-0.305352008
12.0,13.0,-0.325469588
12.0,14.0,-0.335608601
12.0,15.0,-0.345772298
12.0,16.0,-0.372242959
12.0,17.0,-0.388136463
12.0,18.0,-0.391490422
12.0,19.0,-0.394711703
12.0,20.0,-0.395156017
12.0,21.0,-0.389241079
12.0,22.0,-0.384955294
12.0,23.0,-0.374939702
12.0,24.0,-0.361431303
12.0,25.0,-0.33364004
12.0,26.0,-0.305139108
12.0,27.0,-0.27315154
12.0,28.0,-0.242697475
12.0,29.0,-0.209432502
12.0,30.0,-0.176886456
12.0,31.0,-0.138049037
12.0,32.0,-0.095771266
12.0,33.0,-0.064336006
12.0,34.0,-0.022826529
12.0,35.0,0.013335745
12.0,36.0,0.04783184
12.0,37.0,0.090263887
12.0,38.0,0.136160971
12.0,39.0,0.171564207
12.0,40.0,0.207109378
12.0,41.0,0.236699498
12.0,42.0,0.260720258
12.0,43.0,0.28615727
12.0,44.0,0.305898416
12.0,45.0,0.331091673
12.0,46.0,0.344337803
12.0,47.0,0.350561293
12.0,48.0,0.36519282
12.0,49.0,0.379562079
12.0,50.0,0.384822888
12.0,51.0,0.380774688
12.0,52.0,0.378815384
12.0,53.0,0.375800832
12.0,54.0,0.362563959
12.0,55.0,0.362104217
12.0,56.0,0.352455801
12.0,57.0,0.321446343
12.0,58.0,0.29958236
12.0,59.0,0.277042649
12.0,60.0,0.257643996
12.0,61.0,0.236128677
12.0,62.0,0.213243388
12.0,63.0,0.184375279
12.0,64.0,0.149897698
12.0,65.0,0.122714282
12.0,66.0,0.108557924
12.0,67.0,0.096431838
12.0,68.0,0.082762992
12.0,69.0,0.066335693
12.0,70.0,0.054675519
12.0,71.0,0.039519453
12.0,72.0,0.030827548
12.0,73.0,0.028331364
12.0,74.0,0.021219245
12.0,75.0,0.015822673
12.0,76.0,-0.000709534
12.0,77.0,-0.003699401
12.0,78.0,0.009324572
12.0,79.0,0.009586841
12.0,80.0,0.001197317
12.0,81.0,-0.002937278
12.0,82.0,-0.002903337
12.0,83.0,0.004489564
12.0,84.0,-0.001237157
12.0,85.0,0.002258735
12.0,86.0,-0.005850007
12.0,87.0,-0.008707197
12.0,88.0,-0.015473739
12.0,89.0,-0.015698982
12.0,90.0,-0.015501508
12.0,91.0,-0.03057118
12.0,92.0,-0.028371205
12.0,93.0,-0.02098756
12.0,94.0,-0.019367663
12.0,95.0,-0.027914548
12.0,96.0,-0.031469065
12.0,97.0,-0.031685052
12.0,98.0,-0.030540324
12.0,99.0,-0.029404854
12.0,100.0,-0.028960539
13.0,0.0,-0.201086175
13.0,1.0,-0.058726534
13.0,2.0,-0.009571142
13.0,3.0,-0.045116313
13.0,4.0,-0.102423643
13.0,5.0,-0.123164497
13.0,6.0,-0.141986158
13.0,7.0,-0.168324142
13.0,8.0,-0.210895038
13.0,9.0,-0.227961039
13.0,10.0,-0.254626088
13.0,11.0,-0.27982243
13.0,12.0,-0.30357475
13.0,13.0,-0.327848522
13.0,14.0,-0.357747194
13.0,15.0,-0.365926903
13.0,16.0,-0.373683896
13.0,17.0,-0.393011582
13.0,18.0,-0.401178949
13.0,19.0,-0.410697773
13.0,20.0,-0.423286687
13.0,21.0,-0.424196915
13.0,22.0,-0.42216973
13.0,23.0,-0.410913759
13.0,24.0,-0.388599291
13.0,25.0,-0.372091768
13.0,26.0,-0.344865155
13.0,27.0,-0.322529089
13.0,28.0,-0.283503454
13.0,29.0,-0.237038634
13.0,30.0,-0.193816694
13.0,31.0,-0.150054789
13.0,32.0,-0.099193106
13.0,33.0,-0.049349644
13.0,34.0,-0.013104061
13.0,35.0,0.022212781
13.0,36.0,0.066847889
13.0,37.0,0.103519273
13.0,38.0,0.14865732
13.0,39.0,0.192730863
13.0,40.0,0.227813205
13.0,41.0,0.262417293
13.0,42.0,0.288412784
13.0,43.0,0.319662913
13.0,44.0,0.33768234
13.0,45.0,0.348870429
13.0,46.0,0.367843281
13.0,47.0,0.388596477
13.0,48.0,0.40921391
13.0,49.0,0.411852028
13.0,50.0,0.411315147
13.0,51.0,0.407331743
13.0,52.0,0.407523046
13.0,53.0,0.394903276
13.0,54.0,0.388756923
13.0,55.0,0.376340798
13.0,56.0,0.376655521
13.0,57.0,0.357565419
13.0,58.0,0.341162804
13.0,59.0,0.312884029
13.0,60.0,0.29279422
13.0,61.0,0.272917311
13.0,62.0,0.232728436
13.0,63.0,0.214119675
13.0,64.0,0.188179723
13.0,65.0,0.160234184
13.0,66.0,0.138317748
13.0,67.0,0.118943779
13.0,68.0,0.096968718
13.0,69.0,0.075490425
13.0,70.0,0.067242835
13.0,71.0,0.05268536
13.0,72.0,0.038495061
13.0,73.0,0.036560441
13.0,74.0,0.036736316
13.0,75.0,0.033783475
13.0,76.0,0.023376022
13.0,77.0,0.01859964
13.0,78.0,0.018664435
13.0,79.0,0.019417302
13.0,80.0,0.020312102
13.0,81.0,0.008673527
13.0,82.0,0.00847914
13.0,83.0,0.001329994
13.0,84.0,0.005723772
13.0,85.0,0.01196269
13.0,86.0,0.011632539
13.0,87.0,0.012755668
13.0,88.0,0.005899646
13.0,89.0,-0.004955207
13.0,90.0,-0.001863518
13.0,91.0,-0.009401439
13.0,92.0,-0.00964828
13.0,93.0,-0.000740389
13.0,94.0,-0.002045563
13.0,95.0,0.002329702
13.0,96.0,-0.005100226
13.0,97.0,0.007426978
13.0,98.0,-0.001838833
13.0,99.0,-0.011536617
13.0,100.0,-0.019734839
14.0,0.0,-0.187457441
14.0,1.0,-0.030419989
14.0,2.0,0.021530882
14.0,3.0,-0.013394099
14.0,4.0,-0.067825727
14.0,5.0,-0.102219999
14.0,6.0,-0.123118214
14.0,7.0,-0.153612391
14.0,8.0,-0.200435131
14.0,9.0,-0.239565674
14.0,10.0,-0.273818012
14.0,11.0,-0.298856992
14.0,12.0,-0.333948592
14.0,13.0,-0.360740147
14.0,14.0,-0.377044025
14.0,15.0,-0.387531702
14.0,16.0,-0.400571102
14.0,17.0,-0.416233193
14.0,18.0,-0.429300363
14.0,19.0,-0.443231478
14.0,20.0,-0.453672871
14.0,21.0,-0.44845526
14.0,22.0,-0.432077329
14.0,23.0,-0.418624469
14.0,24.0,-0.407232736
14.0,25.0,-0.380336273
14.0,26.0,-0.35772251
14.0,27.0,-0.325932415
14.0,28.0,-0.279122018
14.0,29.0,-0.230546704
14.0,30.0,-0.18340307
14.0,31.0,-0.145009966
14.0,32.0,-0.103358555
14.0,33.0,-0.047381083
14.0,34.0,0.001774308
14.0,35.0,0.055431471
14.0,36.0,0.094774914
14.0,37.0,0.144260456
14.0,38.0,0.184430819
14.0,39.0,0.229106037
14.0,40.0,0.27100429
14.0,41.0,0.304145842
14.0,42.0,0.334393177
14.0,43.0,0.358984758
14.0,44.0,0.379830519
14.0,45.0,0.399587093
14.0,46.0,0.406412259
14.0,47.0,0.412302513
14.0,48.0,0.420692037
14.0,49.0,0.426650173
14.0,50.0,0.428439774
14.0,51.0,0.431713509
14.0,52.0,0.428341037
14.0,53.0,0.419787981
14.0,54.0,0.409615027
14.0,55.0,0.400364643
14.0,56.0,0.392940886
14.0,57.0,0.378938804
14.0,58.0,0.353464766
14.0,59.0,0.338410522
14.0,60.0,0.30580585
14.0,61.0,0.263960052
14.0,62.0,0.238788394
14.0,63.0,0.214273951
14.0,64.0,0.188793741
14.0,65.0,0.155797209
14.0,66.0,0.133859174
14.0,67.0,0.11287765
14.0,68.0,0.08807934
14.0,69.0,0.078628397
14.0,70.0,0.065641451
14.0,71.0,0.052077513
14.0,72.0,0.043468917
14.0,73.0,0.041629948
14.0,74.0,0.046878414
14.0,75.0,0.0363136
14.0,76.0,0.028963895
14.0,77.0,0.040661095
14.0,78.0,0.043866949
14.0,79.0,0.031540303
14.0,80.0,0.021913486
14.0,81.0,0.012758753
14.0,82.0,0.006547605
14.0,83.0,0.001768137
14.0,84.0,0.004230381
14.0,85.0,0.001552151
14.0,86.0,-0.000407153
14.0,87.0,-0.008265968
14.0,88.0,-0.000903921
14.0,89.0,-0.00241274
14.0,90.0,-0.000339272
14.0,91.0,-0.001684558
14.0,92.0,-0.008265968
14.0,93.0,-0.006035138
14.0,94.0,-0.000900836
14.0,95.0,-0.004390557
14.0,96.0,-0.004890411
14.0,97.0,0.000598726
14.0,98.0,-0.006939195
14.0,99.0,-0.015964336
14.0,100.0,-0.013030008
15.0,0.0,-0.186889706
15.0,1.0,-0.016664749
15.0,2.0,0.06563528
15.0,3.0,0.037390446
15.0,4.0,-0.032697102
15.0,5.0,-0.094706762
15.0,6.0,-0.112007263
15.0,7.0,-0.144173791
15.0,8.0,-0.181237036
15.0,9.0,-0.229025543
15.0,10.0,-0.266187525
15.0,11.0,-0.306009224
15.0,12.0,-0.343667974
15.0,13.0,-0.393076378
15.0,14.0,-0.412900833
15.0,15.0,-0.431117733
15.0,16.0,-0.454604698
15.0,17.0,-0.47980104
15.0,18.0,-0.49840363
15.0,19.0,-0.495617407
15.0,20.0,-0.508536472
15.0,21.0,-0.514466838
15.0,22.0,-0.5096596
15.0,23.0,-0.495796367
15.0,24.0,-0.480726695
15.0,25.0,-0.461155253
15.0,26.0,-0.435218387
15.0,27.0,-0.396593869
15.0,28.0,-0.354275986
15.0,29.0,-0.300890349
15.0,30.0,-0.242222305
15.0,31.0,-0.182437303
15.0,32.0,-0.140801319
15.0,33.0,-0.084731282
15.0,34.0,-0.029204295
15.0,35.0,0.032496814
15.0,36.0,0.082405072
15.0,37.0,0.138351689
15.0,38.0,0.191333123
15.0,39.0,0.233450447
15.0,40.0,0.277690608
15.0,41.0,0.32500086
15.0,42.0,0.358574384
15.0,43.0,0.388297181
15.0,44.0,0.405202736
15.0,45.0,0.425366598
15.0,46.0,0.441312556
15.0,47.0,0.450427177
15.0,48.0,0.453827418
15.0,49.0,0.465283947
15.0,50.0,0.469677725
15.0,51.0,0.471140261
15.0,52.0,0.4586038
15.0,53.0,0.447313889
15.0,54.0,0.427100659
15.0,55.0,0.415101078
15.0,56.0,0.407553901
15.0,57.0,0.39379866
15.0,58.0,0.37635314
15.0,59.0,0.344924051
15.0,60.0,0.315929436
15.0,61.0,0.279594373
15.0,62.0,0.246181296
15.0,63.0,0.225711967
15.0,64.0,0.186325327
15.0,65.0,0.153606491
15.0,66.0,0.123868266
15.0,67.0,0.107814315
15.0,68.0,0.088890831
15.0,69.0,0.069266935
15.0,70.0,0.052021973
15.0,71.0,0.037661971
15.0,72.0,0.040340201
15.0,73.0,0.035369431
15.0,74.0,0.019247598
15.0,75.0,0.02018251
15.0,76.0,0.019932583
15.0,77.0,0.008790777
15.0,78.0,0.001981038
15.0,79.0,0.007559655
15.0,80.0,-0.000407153
15.0,81.0,-0.003144008
15.0,82.0,-0.007790798
15.0,83.0,-0.015192957
15.0,84.0,-0.01857777
15.0,85.0,-0.011937735
15.0,86.0,-0.016933189
15.0,87.0,-0.008012956
15.0,88.0,-0.015609501
15.0,89.0,-0.024468024
15.0,90.0,-0.022829614
15.0,91.0,-0.023854006
15.0,92.0,-0.028716783
15.0,93.0,-0.033878855
15.0,94.0,-0.030410733
15.0,95.0,-0.030302739
15.0,96.0,-0.033141416
15.0,97.0,-0.038778658
15.0,98.0,-0.04025045
15.0,99.0,-0.036427493
15.0,100.0,-0.041524769
16.0,0.0,-0.211718871
16.0,1.0,-0.032228103
16.0,2.0,0.063564897
16.0,3.0,0.030741154
16.0,4.0,-0.043138495
16.0,5.0,-0.101084528
16.0,6.0,-0.110862536
16.0,7.0,-0.141353627
16.0,8.0,-0.180046026
16.0,9.0,-0.236381419
16.0,10.0,-0.280276002
16.0,11.0,-0.310683784
16.0,12.0,-0.346256724
16.0,13.0,-0.380870068
16.0,14.0,-0.419920387
16.0,15.0,-0.447347559
16.0,16.0,-0.469958237
16.0,17.0,-0.491205115
16.0,18.0,-0.515836808
16.0,19.0,-0.523615399
16.0,20.0,-0.533973484
16.0,21.0,-0.539030649
16.0,22.0,-0.532473922
16.0,23.0,-0.510887636
16.0,24.0,-0.506290214
16.0,25.0,-0.495139151
16.0,26.0,-0.460550492
16.0,27.0,-0.401539955
16.0,28.0,-0.338882335
16.0,29.0,-0.310088279
16.0,30.0,-0.274975081
16.0,31.0,-0.218402104
16.0,32.0,-0.134312475
16.0,33.0,-0.047458221
16.0,34.0,0.011259192
16.0,35.0,0.055159945
16.0,36.0,0.096259049
16.0,37.0,0.15404772
16.0,38.0,0.217785271
16.0,39.0,0.273114784
16.0,40.0,0.304429709
16.0,41.0,0.33732442
16.0,42.0,0.372406762
16.0,43.0,0.414777099
16.0,44.0,0.444305509
16.0,45.0,0.463728846
16.0,46.0,0.476317761
16.0,47.0,0.496611214
16.0,48.0,0.513060112
16.0,49.0,0.51903059
16.0,50.0,0.511671629
16.0,51.0,0.518330177
16.0,52.0,0.507626515
16.0,53.0,0.483577985
16.0,54.0,0.469039023
16.0,55.0,0.456641411
16.0,56.0,0.44104103
16.0,57.0,0.422654427
16.0,58.0,0.39555432
16.0,59.0,0.357920254
16.0,60.0,0.324263421
16.0,61.0,0.293593369
16.0,62.0,0.264166782
16.0,63.0,0.243123547
16.0,64.0,0.210916907
16.0,65.0,0.173313696
16.0,66.0,0.140656571
16.0,67.0,0.124056483
16.0,68.0,0.102217184
16.0,69.0,0.083139425
16.0,70.0,0.068770166
16.0,71.0,0.063740772
16.0,72.0,0.060331274
16.0,73.0,0.060991575
16.0,74.0,0.052558854
16.0,75.0,0.037646544
16.0,76.0,0.026813289
16.0,77.0,0.02482313
16.0,78.0,0.027559985
16.0,79.0,0.024128888
16.0,80.0,0.016884091
16.0,81.0,0.020163997
16.0,82.0,0.026217784
16.0,83.0,0.019873959
16.0,84.0,0.01827566
16.0,85.0,0.012246557
16.0,86.0,0.003471343
16.0,87.0,0.004350716
16.0,88.0,-0.000471949
16.0,89.0,0.000290174
16.0,90.0,-0.004267136
16.0,91.0,-0.005606251
16.0,92.0,0.000833225
16.0,93.0,-0.000715705
16.0,94.0,-0.000851468
16.0,95.0,0.000287089
16.0,96.0,-0.000993401
16.0,97.0,-0.009611254
16.0,98.0,-0.017803305
16.0,99.0,-0.021743512
16.0,100.0,-0.029750432
17.0,0.0,-0.228899037
17.0,1.0,-0.032191077
17.0,2.0,0.08409285
17.0,3.0,0.061762954
17.0,4.0,-0.024603787
17.0,5.0,-0.102648886
17.0,6.0,-0.123689035
17.0,7.0,-0.151927698
17.0,8.0,-0.18522044
17.0,9.0,-0.247674416
17.0,10.0,-0.293469678
17.0,11.0,-0.330144148
17.0,12.0,-0.348046325
17.0,13.0,-0.396708033
17.0,14.0,-0.430926431
17.0,15.0,-0.492346757
17.0,16.0,-0.503649011
17.0,17.0,-0.530585585
17.0,18.0,-0.543649669
17.0,19.0,-0.565310008
17.0,20.0,-0.572672054
17.0,21.0,-0.578315467
17.0,22.0,-0.580376593
17.0,23.0,-0.570959592
17.0,24.0,-0.545454698
17.0,25.0,-0.512381027
17.0,26.0,-0.476237266
17.0,27.0,-0.440173729
17.0,28.0,-0.396646323
17.0,29.0,-0.326605058
17.0,30.0,-0.255098172
17.0,31.0,-0.195461276
17.0,32.0,-0.138712424
17.0,33.0,-0.064172473
17.0,34.0,-0.00029916
17.0,35.0,0.059161863
17.0,36.0,0.114074831
17.0,37.0,0.185020153
17.0,38.0,0.236798235
17.0,39.0,0.289884576
17.0,40.0,0.33571995
17.0,41.0,0.373505207
17.0,42.0,0.419679987
17.0,43.0,0.453679313
17.0,44.0,0.48634261
17.0,45.0,0.510724375
17.0,46.0,0.521366327
17.0,47.0,0.534387214
17.0,48.0,0.546750886
17.0,49.0,0.543967749
17.0,50.0,0.548521974
17.0,51.0,0.549447629
17.0,52.0,0.542387963
17.0,53.0,0.528672835
17.0,54.0,0.51134765
17.0,55.0,0.487660126
17.0,56.0,0.469356832
17.0,57.0,0.451081307
17.0,58.0,0.420948135
17.0,59.0,0.402209783
17.0,60.0,0.373924837
17.0,61.0,0.33024007
17.0,62.0,0.2854692
17.0,63.0,0.245369804
17.0,64.0,0.212873126
17.0,65.0,0.184742456
17.0,66.0,0.151350977
17.0,67.0,0.124287897
17.0,68.0,0.10058186
17.0,69.0,0.080331603
17.0,70.0,0.070177163
17.0,71.0,0.062756491
17.0,72.0,0.044943794
17.0,73.0,0.031870454
17.0,74.0,0.02801047
17.0,75.0,0.021268613
17.0,76.0,0.02190423
17.0,77.0,0.015276536
17.0,78.0,0.013656639
17.0,79.0,0.016152824
17.0,80.0,0.0043754
17.0,81.0,-0.014785668
17.0,82.0,-0.011860597
17.0,83.0,-0.010706613
17.0,84.0,-0.016825196
17.0,85.0,-0.013113317
17.0,86.0,-0.009142255
17.0,87.0,-0.006497966
17.0,88.0,-0.011104645
17.0,89.0,-0.002045563
17.0,90.0,-0.004544833
17.0,91.0,-0.006414657
17.0,92.0,-0.005726586
17.0,93.0,-0.013662539
17.0,94.0,-0.017491668
17.0,95.0,-0.018821526
17.0,96.0,-0.030404562
17.0,97.0,-0.039108809
17.0,98.0,-0.03703534
17.0,99.0,-0.041604993
17.0,100.0,-0.040734877
18.0,0.0,-0.213579439
18.0,1.0,-0.000394811
18.0,2.0,0.068233286
18.0,3.0,0.010083609
18.0,4.0,-0.074076987
18.0,5.0,-0.113546937
18.0,6.0,-0.129573119
18.0,7.0,-0.166022346
18.0,8.0,-0.223798675
18.0,9.0,-0.259837529
18.0,10.0,-0.314127222
18.0,11.0,-0.354081598
18.0,12.0,-0.408689101
18.0,13.0,-0.440417485
18.0,14.0,-0.476906824
18.0,15.0,-0.51043098
18.0,16.0,-0.544741943
18.0,17.0,-0.570592415
18.0,18.0,-0.593551756
18.0,19.0,-0.614055025
18.0,20.0,-0.617834785
18.0,21.0,-0.624758688
18.0,22.0,-0.613922348
18.0,23.0,-0.599960378
18.0,24.0,-0.58024083
18.0,25.0,-0.555504231
18.0,26.0,-0.514318733
18.0,27.0,-0.475052427
18.0,28.0,-0.415110064
18.0,29.0,-0.33536793
18.0,30.0,-0.269377951
18.0,31.0,-0.214625429
18.0,32.0,-0.145750491
18.0,33.0,-0.071818388
18.0,34.0,-0.004044979
18.0,35.0,0.066918856
18.0,36.0,0.133618504
18.0,37.0,0.194316819
18.0,38.0,0.253700704
18.0,39.0,0.32003009
18.0,40.0,0.374310527
18.0,41.0,0.420108875
18.0,42.0,0.462016384
18.0,43.0,0.490724045
18.0,44.0,0.529669457
18.0,45.0,0.553801295
18.0,46.0,0.561459552
18.0,47.0,0.5717189
18.0,48.0,0.569225801
18.0,49.0,0.567661443
18.0,50.0,0.565594146
18.0,51.0,0.567380661
18.0,52.0,0.553409435
18.0,53.0,0.539848582
18.0,54.0,0.528932018
18.0,55.0,0.509067452
18.0,56.0,0.486870233
18.0,57.0,0.461794226
18.0,58.0,0.439501357
18.0,59.0,0.406779436
18.0,60.0,0.355640056
18.0,61.0,0.305040642
18.0,62.0,0.278610092
18.0,63.0,0.252327648
18.0,64.0,0.216529465
18.0,65.0,0.188670321
18.0,66.0,0.159422693
18.0,67.0,0.133707984
18.0,68.0,0.104472698
18.0,69.0,0.085706576
18.0,70.0,0.063213148
18.0,71.0,0.052740899
18.0,72.0,0.041429389
18.0,73.0,0.031919822
18.0,74.0,0.019935669
18.0,75.0,0.0169674
18.0,76.0,0.007902148
18.0,77.0,0.008948138
18.0,78.0,0.012601392
18.0,79.0,0.00419644
18.0,80.0,0.002777102
18.0,81.0,0.002218623
18.0,82.0,-0.007050274
18.0,83.0,-0.017389846
18.0,84.0,-0.020944363
18.0,85.0,-0.007007077
18.0,86.0,-0.004572603
18.0,87.0,-0.009700734
18.0,88.0,-0.010410403
18.0,89.0,-0.018611711
18.0,90.0,-0.016112441
18.0,91.0,-0.023730586
18.0,92.0,-0.022317418
18.0,93.0,-0.020722205
18.0,94.0,-0.016313
18.0,95.0,-0.014424662
18.0,96.0,-0.017189287
18.0,97.0,-0.028673586
18.0,98.0,-0.03994807
18.0,99.0,-0.034310828
18.0,100.0,-0.027661536
19.0,0.0,-0.228639853
19.0,1.0,0.000373483
19.0,2.0,0.108542497
19.0,3.0,0.077289282
19.0,4.0,-0.008386303
19.0,5.0,-0.086573336
19.0,6.0,-0.109825802
19.0,7.0,-0.139995999
19.0,8.0,-0.189660501
19.0,9.0,-0.271435992
19.0,10.0,-0.31652467
19.0,11.0,-0.359252927
19.0,12.0,-0.392712287
19.0,13.0,-0.448143623
19.0,14.0,-0.497144738
19.0,15.0,-0.535997584
19.0,16.0,-0.557028477
